Date,Hour,Minute,Bus,Demand,Shortfall,Overgeneration,LMP,LMP DA
2019-01-01,2,0,Houston 48 345,957.92,0.0,0.0,11.203824,11.203824
2019-01-01,2,0,Throckmorton 345,1.7,0.0,0.0,81.680095,81.680095
2019-01-01,2,0,San Antonio 29 345,89.73,0.0,0.0,21.068499,21.068499
2019-01-01,2,0,Houston 11 345,1281.22,0.0,0.0,11.350125,11.350125
2019-01-01,2,0,East Bernard 1 345,259.66,0.0,0.0,12.351444,12.351444
2019-01-01,2,0,Meyersville 345,341.17,0.0,0.0,13.913737,13.913737
2019-01-01,2,0,Conroe 7 345,80.9,0.0,0.0,10.480947,10.480947
2019-01-01,2,0,Loving 345,68.51,0.0,0.0,36.474554,36.474554
2019-01-01,2,0,Merkel 2 345,106.74,0.0,0.0,-90.709064,-90.709064
2019-01-01,2,0,Montgomery 2 345,89.41,0.0,0.0,10.343175,10.343175
2019-01-01,2,0,Houston 20 345,510.72,0.0,0.0,11.409109,11.409109
2019-01-01,2,0,Fort Worth 12 345,316.15,0.0,0.0,9.017908,9.017908
2019-01-01,2,0,Alto 345,359.47,0.0,0.0,7.782387,7.782387
2019-01-01,2,0,Reagan 345,237.26,0.0,0.0,11.537755,11.537755
2019-01-01,2,0,Pasadena 4 345,565.34,0.0,0.0,11.151949,11.151949
2019-01-01,2,0,Coppell 345,473.19,0.0,0.0,14.527719,14.527719
2019-01-01,2,0,Weatherford 4 345,331.83,0.0,0.0,17.48337,17.48337
2019-01-01,2,0,Los Fresnos 1 345,113.85,0.0,0.0,16.661902,16.661902
2019-01-01,2,0,North Richland Hills 1 345,1078.36,0.0,0.0,17.48337,17.48337
2019-01-01,2,0,Spring 3 345,312.95,0.0,0.0,10.37506,10.37506
2019-01-01,2,0,New Caney 345,732.71,0.0,0.0,10.614785,10.614785
2019-01-01,2,0,Glen Rose 2 345,68.64,0.0,0.0,9.522432,9.522432
2019-01-01,2,0,Austin 27 345,545.22,0.0,0.0,17.464708,17.464708
2019-01-01,2,0,Dallas 3 345,643.77,0.0,0.0,10.933434,10.933434
2019-01-01,2,0,Bryan 5 345,96.0,0.0,0.0,11.537755,11.537755
2019-01-01,2,0,Wadsworth 2 345,62.07,0.0,0.0,11.567349,11.567349
2019-01-01,2,0,Edinburg 1 345,620.31,0.0,0.0,16.686067,16.686067
2019-01-01,2,0,Agua Dulce 345,184.4,0.0,0.0,16.16435,16.16435
2019-01-01,2,0,Plano 2 345,1261.38,0.0,0.0,14.584907,14.584907
2019-01-01,2,0,Frost 345,164.07,0.0,0.0,5.56576,5.56576
2019-01-01,2,0,Katy 2 345,731.93,0.0,0.0,11.784953,11.784953
2019-01-01,2,0,Kennedale 2 345,788.59,0.0,0.0,10.691881,10.691881
2019-01-01,2,0,Mission 3 345,356.06,0.0,0.0,16.836554,16.836554
2019-01-01,2,0,Trent 2 345,31.77,0.0,0.0,-90.709064,-90.709064
2019-01-01,2,0,Knox City 345,108.16,0.0,0.0,-300.0,-300.0
2019-01-01,2,0,Tell 345,8.74,0.0,0.0,-300.0,-300.0
2019-01-01,2,0,Whitesboro 345,12.56,0.0,0.0,15.646066,15.646066
2019-01-01,2,0,Mount Enterprise 345,3.11,0.0,0.0,7.782387,7.782387
2019-01-01,3,0,Tennessee Colony 345,84.78,0.0,0.0,7.679676,7.679676
2019-01-01,3,0,Wheeler 345,99.48,0.0,0.0,-300.0,-300.0
2019-01-01,3,0,Alpine 2 345,146.89,0.0,0.0,13.455933,13.455933
2019-01-01,3,0,Rosharon 345,188.68,0.0,0.0,11.08663,11.08663
2019-01-01,3,0,Sullivan City 345,28.78,0.0,0.0,15.965183,15.965183
2019-01-01,3,0,Prosper 345,568.84,0.0,0.0,16.520413,16.520413
2019-01-01,3,0,Eastland 345,39.97,0.0,0.0,-36.012889,-36.012889
2019-01-01,3,0,Fischer 345,161.4,0.0,0.0,8.540449,8.540449
2019-01-01,3,0,Bryan 1 345,180.78,0.0,0.0,10.131827,10.131827
2019-01-01,3,0,Rowlett 1 345,1009.75,0.0,0.0,15.22561,15.22561
2019-01-01,3,0,Weatherford 3 345,42.56,0.0,0.0,10.715852,10.715852
2019-01-01,3,0,Odonnell 345,356.1,0.0,0.0,-161.2281,-161.2281
2019-01-01,3,0,Dallas 10 345,747.45,0.0,0.0,10.330189,10.330189
2019-01-01,3,0,O'Donnell 345,75.82,0.0,0.0,-166.725853,-166.725853
2019-01-01,3,0,Canyon Lake 1 345,41.27,0.0,0.0,8.455164,8.455164
2019-01-01,3,0,Adrian 1 345,9.15,0.0,0.0,-166.725853,-166.725853
2019-01-01,3,0,Austin 17 345,169.63,0.0,0.0,8.983218,8.983218
2019-01-01,3,0,Taft 2 345,99.66,0.0,0.0,15.716966,15.716966
2019-01-01,3,0,Dilley 1 345,66.98,0.0,0.0,13.163627,13.163627
2019-01-01,3,0,Dallas 8 345,457.64,0.0,0.0,11.556561,11.556561
2019-01-01,3,0,San Angelo 3 345,141.07,0.0,0.0,12.735233,12.735233
2019-01-01,3,0,Carlsbad 345,93.72,0.0,0.0,13.498849,13.498849
2019-01-01,3,0,Dale 345,136.8,0.0,0.0,9.085572,9.085572
2019-01-01,3,0,Brenham 345,143.24,0.0,0.0,10.44083,10.44083
2019-01-01,3,0,Raymondville 345,182.58,0.0,0.0,15.816234,15.816234
2019-01-01,3,0,Mccamey 345,297.61,0.0,0.0,13.455933,13.455933
2019-01-01,3,0,Fort Worth 16 345,975.06,0.0,0.0,11.516712,11.516712
2019-01-01,3,0,Art 345,57.14,0.0,0.0,9.833219,9.833219
2019-01-01,3,0,Austin 22 345,1003.86,0.0,0.0,8.983218,8.983218
2019-01-01,3,0,Abilene 2 345,184.51,0.0,0.0,-77.497941,-77.497941
2019-01-01,3,0,Campbellton 345,30.95,0.0,0.0,17.769071,17.769071
2019-01-01,3,0,Corpus Christi 11 345,246.69,0.0,0.0,15.725513,15.725513
2019-01-01,3,0,New Braunfels 2 345,256.27,0.0,0.0,8.692184,8.692184
2019-01-01,3,0,Abilene 5 345,222.8,0.0,0.0,-81.403968,-81.403968
2019-01-01,3,0,Rule 2 345,89.43,0.0,0.0,-270.242696,-270.242696
2019-01-01,3,0,Cedar Creek 2 345,19.59,0.0,0.0,9.121522,9.121522
2019-01-01,3,0,Fort Worth 15 345,242.03,0.0,0.0,9.942839,9.942839
2019-01-01,3,0,Lytle 345,43.83,0.0,0.0,19.93133,19.93133
2019-01-01,3,0,Conroe 4 345,136.09,0.0,0.0,10.101484,10.101484
2019-01-01,3,0,Gordon 345,89.42,0.0,0.0,6.761177,6.761177
2019-01-01,3,0,Melvin 345,44.19,0.0,0.0,11.443635,11.443635
2019-01-01,3,0,Blum 345,248.82,0.0,0.0,7.46506,7.46506
2019-01-01,3,0,Rockdale 2 345,42.86,0.0,0.0,9.975046,9.975046
2019-01-01,3,0,Richards 2 345,8.07,0.0,0.0,10.021702,10.021702
2019-01-01,3,0,Tarpley 345,149.23,0.0,0.0,10.5248,10.5248
2019-01-01,3,0,Bayside 3 345,71.74,0.0,0.0,15.391905,15.391905
2019-01-01,3,0,San Antonio 25 345,690.55,0.0,0.0,9.628459,9.628459
2019-01-01,3,0,Roscoe 2 345,23.8,0.0,0.0,-111.582146,-111.582146
2019-01-01,3,0,Lopeno 345,134.05,0.0,0.0,16.213886,16.213886
2019-01-01,3,0,Crane 2 345,669.53,0.0,0.0,13.414868,13.414868
2019-01-01,3,0,Brownsville 1 345,171.59,0.0,0.0,15.821215,15.821215
2019-01-01,3,0,San Antonio 14 345,238.21,0.0,0.0,21.496969,21.496969
2019-01-01,3,0,Monahans 2 345,396.86,0.0,0.0,13.455933,13.455933
2019-01-01,3,0,Centerville 345,77.39,0.0,0.0,9.330906,9.330906
2019-01-01,3,0,Fort Worth 10 345,325.01,0.0,0.0,9.233379,9.233379
2019-01-01,3,0,Del Valle 345,109.03,0.0,0.0,9.085572,9.085572
2019-01-01,3,0,Texas City 2 345,368.95,0.0,0.0,11.000044,11.000044
2019-01-01,3,0,Electra 345,494.38,0.0,0.0,32.427557,32.427557
2019-01-01,3,0,Odessa 8 345,1279.14,0.0,0.0,13.414868,13.414868
2019-01-01,3,0,Weatherford 2 345,269.53,0.0,0.0,12.072446,12.072446
2019-01-01,3,0,Burnet 345,489.53,0.0,0.0,9.373223,9.373223
2019-01-01,3,0,Feeeport 345,306.65,0.0,0.0,11.08663,11.08663
2019-01-01,3,0,Waco 2 345,455.68,0.0,0.0,-5.371842,-5.371842
2019-01-01,3,0,San Antonio 33 345,453.24,0.0,0.0,7.747108,7.747108
2019-01-01,3,0,Calliham 345,62.92,0.0,0.0,16.910623,16.910623
2019-01-01,3,0,Eden 345,12.7,0.0,0.0,12.055044,12.055044
2019-01-01,3,0,Tomball 1 345,659.3,0.0,0.0,10.479772,10.479772
2019-01-01,3,0,Houston 46 345,926.83,0.0,0.0,11.226053,11.226053
2019-01-01,3,0,Houston 45 345,622.52,0.0,0.0,11.300074,11.300074
2019-01-01,3,0,Camp Wood 345,294.88,0.0,0.0,11.522989,11.522989
2019-01-01,3,0,Sarita 1 345,130.9,0.0,0.0,15.777723,15.777723
2019-01-01,3,0,Brownsville 2 345,187.5,0.0,0.0,15.816234,15.816234
2019-01-01,3,0,Laredo 5 345,253.58,0.0,0.0,13.163627,13.163627
2019-01-01,3,0,Snyder 2 345,41.03,0.0,0.0,-123.205178,-123.205178
2019-01-01,3,0,Panhandle 3 345,16.51,0.0,0.0,-300.0,-300.0
2019-01-01,3,0,Allen 1 345,379.23,0.0,0.0,15.642873,15.642873
2019-01-01,3,0,Castell 345,51.13,0.0,0.0,9.538097,9.538097
2019-01-01,3,0,Mexia 345,123.34,0.0,0.0,6.819412,6.819412
2019-01-01,3,0,Bastrop 2 345,112.05,0.0,0.0,9.874396,9.874396
2019-01-01,3,0,Bayside 1 345,58.23,0.0,0.0,15.215144,15.215144
2019-01-01,3,0,Tyler 8 345,443.08,0.0,0.0,7.679676,7.679676
2019-01-01,3,0,Blue Ridge 345,522.93,0.0,0.0,16.28456,16.28456
2019-01-01,3,0,San Antonio 2 345,886.56,0.0,0.0,21.822115,21.822115
2019-01-01,3,0,Houston 12 345,850.97,0.0,0.0,11.260153,11.260153
2019-01-01,3,0,San Perlita 345,73.98,0.0,0.0,15.821215,15.821215
2019-01-01,3,0,Houston 48 345,955.68,0.0,0.0,11.000044,11.000044
2019-01-01,3,0,Throckmorton 345,1.72,0.0,0.0,83.777906,83.777906
2019-01-01,3,0,San Antonio 29 345,90.37,0.0,0.0,8.619444,8.619444
2019-01-01,3,0,Houston 11 345,1278.22,0.0,0.0,11.08663,11.08663
2019-01-01,3,0,East Bernard 1 345,259.05,0.0,0.0,11.951269,11.951269
2019-01-01,3,0,Meyersville 345,343.6,0.0,0.0,13.472507,13.472507
2019-01-01,3,0,Conroe 7 345,80.71,0.0,0.0,10.493842,10.493842
2019-01-01,3,0,Loving 345,69.25,0.0,0.0,37.895742,37.895742
2019-01-01,3,0,Merkel 2 345,107.13,0.0,0.0,-87.240693,-87.240693
2019-01-01,3,0,Montgomery 2 345,89.2,0.0,0.0,10.138525,10.138525
2019-01-01,3,0,Houston 20 345,509.52,0.0,0.0,11.124488,11.124488
2019-01-01,3,0,Fort Worth 12 345,319.54,0.0,0.0,9.736225,9.736225
2019-01-01,3,0,Alto 345,352.01,0.0,0.0,9.327367,9.327367
2019-01-01,3,0,Reagan 345,239.81,0.0,0.0,10.131827,10.131827
2019-01-01,3,0,Pasadena 4 345,564.01,0.0,0.0,10.969343,10.969343
2019-01-01,3,0,Coppell 345,478.27,0.0,0.0,15.31843,15.31843
2019-01-01,3,0,Weatherford 4 345,335.4,0.0,0.0,18.655778,18.655778
2019-01-01,3,0,Los Fresnos 1 345,112.69,0.0,0.0,15.816234,15.816234
2019-01-01,3,0,North Richland Hills 1 345,1089.95,0.0,0.0,18.655778,18.655778
2019-01-01,3,0,Spring 3 345,312.21,0.0,0.0,10.396265,10.396265
2019-01-01,3,0,New Caney 345,730.99,0.0,0.0,10.651432,10.651432
2019-01-01,3,0,Glen Rose 2 345,69.38,0.0,0.0,9.00133,9.00133
2019-01-01,3,0,Austin 27 345,549.1,0.0,0.0,9.391109,9.391109
2019-01-01,3,0,Dallas 3 345,650.68,0.0,0.0,10.980353,10.980353
2019-01-01,3,0,Bryan 5 345,94.01,0.0,0.0,10.131827,10.131827
2019-01-01,3,0,Wadsworth 2 345,61.93,0.0,0.0,11.226053,11.226053
2019-01-01,3,0,Edinburg 1 345,613.94,0.0,0.0,15.836843,15.836843
2019-01-01,3,0,Agua Dulce 345,182.51,0.0,0.0,15.391905,15.391905
2019-01-01,3,0,Plano 2 345,1274.93,0.0,0.0,15.369773,15.369773
2019-01-01,3,0,Frost 345,165.83,0.0,0.0,-0.991673,-0.991673
2019-01-01,3,0,Katy 2 345,730.22,0.0,0.0,11.399664,11.399664
2019-01-01,3,0,Kennedale 2 345,797.07,0.0,0.0,10.691881,10.691881
2019-01-01,3,0,Mission 3 345,352.41,0.0,0.0,15.965183,15.965183
2019-01-01,3,0,Trent 2 345,31.89,0.0,0.0,-87.240693,-87.240693
2019-01-01,3,0,Knox City 345,109.23,0.0,1513.963921,-300.0,-300.0
2019-01-01,3,0,Tell 345,8.82,0.0,0.0,-300.0,-300.0
2019-01-01,3,0,Whitesboro 345,12.69,0.0,0.0,16.42008,16.42008
2019-01-01,3,0,Mount Enterprise 345,3.04,0.0,0.0,9.327367,9.327367
2019-01-01,4,0,Tennessee Colony 345,89.31,0.0,0.0,8.102473,8.102473
2019-01-01,4,0,Wheeler 345,100.55,0.0,0.0,-300.0,-300.0
2019-01-01,4,0,Alpine 2 345,147.75,0.0,0.0,13.455933,13.455933
2019-01-01,4,0,Rosharon 345,190.0,0.0,0.0,11.319871,11.319871
2019-01-01,4,0,Sullivan City 345,28.53,0.0,0.0,15.957789,15.957789
2019-01-01,4,0,Prosper 345,579.75,0.0,0.0,16.565381,16.565381
2019-01-01,4,0,Eastland 345,40.74,0.0,0.0,-35.894093,-35.894093
2019-01-01,4,0,Fischer 345,163.91,0.0,0.0,8.820412,8.820412
2019-01-01,4,0,Bryan 1 345,190.44,0.0,0.0,10.403844,10.403844
2019-01-01,4,0,Rowlett 1 345,1029.12,0.0,0.0,15.266444,15.266444
2019-01-01,4,0,Weatherford 3 345,43.38,0.0,0.0,10.774579,10.774579
2019-01-01,4,0,Odonnell 345,358.16,0.0,0.0,-161.122034,-161.122034
2019-01-01,4,0,Dallas 10 345,761.79,0.0,0.0,10.31473,10.31473
2019-01-01,4,0,O'Donnell 345,76.26,0.0,0.0,-166.62399,-166.62399
2019-01-01,4,0,Canyon Lake 1 345,41.91,0.0,0.0,8.737925,8.737925
2019-01-01,4,0,Adrian 1 345,9.25,0.0,0.0,-166.62399,-166.62399
2019-01-01,4,0,Austin 17 345,172.27,0.0,0.0,9.248657,9.248657
2019-01-01,4,0,Taft 2 345,98.78,0.0,0.0,15.721894,15.721894
2019-01-01,4,0,Dilley 1 345,66.39,0.0,0.0,13.254873,13.254873
2019-01-01,4,0,Dallas 8 345,466.42,0.0,0.0,11.574588,11.574588
2019-01-01,4,0,San Angelo 3 345,142.49,0.0,0.0,12.776453,12.776453
2019-01-01,4,0,Carlsbad 345,94.67,0.0,0.0,13.496394,13.496394
2019-01-01,4,0,Dale 345,138.92,0.0,0.0,9.350643,9.350643
2019-01-01,4,0,Brenham 345,145.47,0.0,0.0,10.694056,10.694056
2019-01-01,4,0,Raymondville 345,180.98,0.0,0.0,15.816234,15.816234
2019-01-01,4,0,Mccamey 345,299.34,0.0,0.0,13.455933,13.455933
2019-01-01,4,0,Fort Worth 16 345,993.77,0.0,0.0,11.550151,11.550151
2019-01-01,4,0,Art 345,57.71,0.0,0.0,10.037479,10.037479
2019-01-01,4,0,Austin 22 345,1019.46,0.0,0.0,9.248657,9.248657
2019-01-01,4,0,Abilene 2 345,186.37,0.0,0.0,-77.363316,-77.363316
2019-01-01,4,0,Campbellton 345,30.68,0.0,0.0,17.67836,17.67836
2019-01-01,4,0,Corpus Christi 11 345,244.52,0.0,0.0,15.730017,15.730017
2019-01-01,4,0,New Braunfels 2 345,260.25,0.0,0.0,8.964744,8.964744
2019-01-01,4,0,Abilene 5 345,225.05,0.0,0.0,-81.251901,-81.251901
2019-01-01,4,0,Rule 2 345,90.39,0.0,0.0,-270.219952,-270.219952
2019-01-01,4,0,Cedar Creek 2 345,19.89,0.0,0.0,9.386463,9.386463
2019-01-01,4,0,Fort Worth 15 345,246.68,0.0,0.0,9.973227,9.973227
2019-01-01,4,0,Lytle 345,43.45,0.0,0.0,19.744069,19.744069
2019-01-01,4,0,Conroe 4 345,137.04,0.0,0.0,10.386135,10.386135
2019-01-01,4,0,Gordon 345,91.14,0.0,0.0,6.845113,6.845113
2019-01-01,4,0,Melvin 345,44.64,0.0,0.0,11.55717,11.55717
2019-01-01,4,0,Blum 345,253.59,0.0,0.0,7.36952,7.36952
2019-01-01,4,0,Rockdale 2 345,43.53,0.0,0.0,10.241101,10.241101
2019-01-01,4,0,Richards 2 345,8.51,0.0,0.0,10.306456,10.306456
2019-01-01,4,0,Tarpley 345,151.55,0.0,0.0,10.699331,10.699331
2019-01-01,4,0,Bayside 3 345,71.11,0.0,0.0,15.41297,15.41297
2019-01-01,4,0,San Antonio 25 345,701.28,0.0,0.0,9.857048,9.857048
2019-01-01,4,0,Roscoe 2 345,24.04,0.0,0.0,-111.438135,-111.438135
2019-01-01,4,0,Lopeno 345,132.87,0.0,0.0,16.194146,16.194146
2019-01-01,4,0,Crane 2 345,673.41,0.0,0.0,13.417217,13.417217
2019-01-01,4,0,Brownsville 1 345,170.08,0.0,0.0,15.820968,15.820968
2019-01-01,4,0,San Antonio 14 345,241.91,0.0,0.0,21.239798,21.239798
2019-01-01,4,0,Monahans 2 345,399.16,0.0,0.0,13.455933,13.455933
2019-01-01,4,0,Centerville 345,81.52,0.0,0.0,9.657504,9.657504
2019-01-01,4,0,Fort Worth 10 345,331.25,0.0,0.0,9.286592,9.286592
2019-01-01,4,0,Del Valle 345,110.73,0.0,0.0,9.350643,9.350643
2019-01-01,4,0,Texas City 2 345,371.52,0.0,0.0,11.237879,11.237879
2019-01-01,4,0,Electra 345,499.67,0.0,0.0,32.427557,32.427557
2019-01-01,4,0,Odessa 8 345,1286.56,0.0,0.0,13.417217,13.417217
2019-01-01,4,0,Weatherford 2 345,274.7,0.0,0.0,12.13622,12.13622
2019-01-01,4,0,Burnet 345,497.14,0.0,0.0,9.610592,9.610592
2019-01-01,4,0,Feeeport 345,308.79,0.0,0.0,11.319871,11.319871
2019-01-01,4,0,Waco 2 345,464.42,0.0,0.0,-5.001099,-5.001099
2019-01-01,4,0,San Antonio 33 345,460.28,0.0,0.0,8.057644,8.057644
2019-01-01,4,0,Calliham 345,62.37,0.0,0.0,16.856296,16.856296
2019-01-01,4,0,Eden 345,12.82,0.0,0.0,12.134136,12.134136
2019-01-01,4,0,Tomball 1 345,663.9,0.0,0.0,10.74398,10.74398
2019-01-01,4,0,Houston 46 345,933.29,0.0,0.0,11.452019,11.452019
2019-01-01,4,0,Houston 45 345,626.86,0.0,0.0,11.522177,11.522177
2019-01-01,4,0,Camp Wood 345,297.85,0.0,0.0,11.63732,11.63732
2019-01-01,4,0,Sarita 1 345,129.76,0.0,0.0,15.779635,15.779635
2019-01-01,4,0,Brownsville 2 345,185.86,0.0,0.0,15.816234,15.816234
2019-01-01,4,0,Laredo 5 345,251.36,0.0,0.0,13.254873,13.254873
2019-01-01,4,0,Snyder 2 345,41.44,0.0,0.0,-123.070051,-123.070051
2019-01-01,4,0,Panhandle 3 345,16.68,0.0,0.0,-300.0,-300.0
2019-01-01,4,0,Allen 1 345,386.51,0.0,0.0,15.686448,15.686448
2019-01-01,4,0,Castell 345,51.64,0.0,0.0,9.7572,9.7572
2019-01-01,4,0,Mexia 345,125.7,0.0,0.0,7.290398,7.290398
2019-01-01,4,0,Bastrop 2 345,113.79,0.0,0.0,10.136623,10.136623
2019-01-01,4,0,Bayside 1 345,57.72,0.0,0.0,15.244983,15.244983
2019-01-01,4,0,Tyler 8 345,466.74,0.0,0.0,8.102473,8.102473
2019-01-01,4,0,Blue Ridge 345,532.96,0.0,0.0,16.328926,16.328926
2019-01-01,4,0,San Antonio 2 345,900.33,0.0,0.0,21.550425,21.550425
2019-01-01,4,0,Houston 12 345,856.91,0.0,0.0,11.484339,11.484339
2019-01-01,4,0,San Perlita 345,73.33,0.0,0.0,15.820968,15.820968
2019-01-01,4,0,Houston 48 345,962.34,0.0,0.0,11.237879,11.237879
2019-01-01,4,0,Throckmorton 345,1.75,0.0,0.0,83.896109,83.896109
2019-01-01,4,0,San Antonio 29 345,91.77,0.0,0.0,8.891983,8.891983
2019-01-01,4,0,Houston 11 345,1287.13,0.0,0.0,11.319871,11.319871
2019-01-01,4,0,East Bernard 1 345,260.86,0.0,0.0,12.141671,12.141671
2019-01-01,4,0,Meyersville 345,348.94,0.0,0.0,13.588854,13.588854
2019-01-01,4,0,Conroe 7 345,81.28,0.0,0.0,10.757659,10.757659
2019-01-01,4,0,Loving 345,70.57,0.0,0.0,37.976975,37.976975
2019-01-01,4,0,Merkel 2 345,108.21,0.0,0.0,-87.062564,-87.062564
2019-01-01,4,0,Montgomery 2 345,89.82,0.0,0.0,10.41814,10.41814
2019-01-01,4,0,Houston 20 345,513.08,0.0,0.0,11.355754,11.355754
2019-01-01,4,0,Fort Worth 12 345,325.67,0.0,0.0,9.778044,9.778044
2019-01-01,4,0,Alto 345,370.81,0.0,0.0,9.657866,9.657866
2019-01-01,4,0,Reagan 345,244.41,0.0,0.0,10.403844,10.403844
2019-01-01,4,0,Pasadena 4 345,567.94,0.0,0.0,11.208806,11.208806
2019-01-01,4,0,Coppell 345,487.45,0.0,0.0,15.36417,15.36417
2019-01-01,4,0,Weatherford 4 345,341.83,0.0,0.0,18.723541,18.723541
2019-01-01,4,0,Los Fresnos 1 345,111.7,0.0,0.0,15.816234,15.816234
2019-01-01,4,0,North Richland Hills 1 345,1110.86,0.0,0.0,18.723541,18.723541
2019-01-01,4,0,Spring 3 345,314.39,0.0,0.0,10.664869,10.664869
2019-01-01,4,0,New Caney 345,736.09,0.0,0.0,10.907761,10.907761
2019-01-01,4,0,Glen Rose 2 345,70.71,0.0,0.0,8.971116,8.971116
2019-01-01,4,0,Austin 27 345,557.63,0.0,0.0,9.655078,9.655078
2019-01-01,4,0,Dallas 3 345,663.17,0.0,0.0,10.983066,10.983066
2019-01-01,4,0,Bryan 5 345,99.03,0.0,0.0,10.403844,10.403844
2019-01-01,4,0,Wadsworth 2 345,62.36,0.0,0.0,11.452019,11.452019
2019-01-01,4,0,Edinburg 1 345,608.55,0.0,0.0,15.83582,15.83582
2019-01-01,4,0,Agua Dulce 345,180.91,0.0,0.0,15.41297,15.41297
2019-01-01,4,0,Plano 2 345,1299.39,0.0,0.0,15.41517,15.41517
2019-01-01,4,0,Frost 345,169.02,0.0,0.0,-1.372379,-1.372379
2019-01-01,4,0,Katy 2 345,735.31,0.0,0.0,11.616919,11.616919
2019-01-01,4,0,Kennedale 2 345,812.36,0.0,0.0,10.691881,10.691881
2019-01-01,4,0,Mission 3 345,349.32,0.0,0.0,15.957789,15.957789
2019-01-01,4,0,Trent 2 345,32.21,0.0,0.0,-87.062564,-87.062564
2019-01-01,4,0,Knox City 345,110.39,0.0,1440.899581,-300.0,-300.0
2019-01-01,4,0,Tell 345,8.92,0.0,0.0,-300.0,-300.0
2019-01-01,4,0,Whitesboro 345,12.82,0.0,0.0,16.464792,16.464792
2019-01-01,4,0,Mount Enterprise 345,3.21,0.0,0.0,9.657866,9.657866
2019-01-01,5,0,Tennessee Colony 345,93.04,0.0,0.0,7.147547,7.147547
2019-01-01,5,0,Wheeler 345,103.6,0.0,1520.947493,-300.0,-300.0
2019-01-01,5,0,Alpine 2 345,148.6,0.0,0.0,13.455933,13.455933
2019-01-01,5,0,Rosharon 345,192.97,0.0,0.0,10.793074,10.793074
2019-01-01,5,0,Sullivan City 345,28.69,0.0,0.0,15.974489,15.974489
2019-01-01,5,0,Prosper 345,599.34,0.0,0.0,16.463816,16.463816
2019-01-01,5,0,Eastland 345,42.12,0.0,0.0,-36.162405,-36.162405
2019-01-01,5,0,Fischer 345,169.59,0.0,0.0,8.18809,8.18809
2019-01-01,5,0,Bryan 1 345,198.39,0.0,0.0,9.789467,9.789467
2019-01-01,5,0,Rowlett 1 345,1063.89,0.0,0.0,15.174216,15.174216
2019-01-01,5,0,Weatherford 3 345,44.85,0.0,0.0,10.641938,10.641938
2019-01-01,5,0,Odonnell 345,360.23,0.0,0.0,-161.361593,-161.361593
2019-01-01,5,0,Dallas 10 345,787.53,0.0,0.0,10.349645,10.349645
2019-01-01,5,0,O'Donnell 345,76.7,0.0,0.0,-166.854058,-166.854058
2019-01-01,5,0,Canyon Lake 1 345,43.36,0.0,0.0,8.099284,8.099284
2019-01-01,5,0,Adrian 1 345,9.53,0.0,0.0,-166.854058,-166.854058
2019-01-01,5,0,Austin 17 345,178.23,0.0,0.0,8.649138,8.649138
2019-01-01,5,0,Taft 2 345,99.37,0.0,0.0,15.710764,15.710764
2019-01-01,5,0,Dilley 1 345,66.78,0.0,0.0,13.048786,13.048786
2019-01-01,5,0,Dallas 8 345,482.17,0.0,0.0,11.533874,11.533874
2019-01-01,5,0,San Angelo 3 345,146.14,0.0,0.0,12.683354,12.683354
2019-01-01,5,0,Carlsbad 345,97.09,0.0,0.0,13.501938,13.501938
2019-01-01,5,0,Dale 345,143.73,0.0,0.0,8.751957,8.751957
2019-01-01,5,0,Brenham 345,150.5,0.0,0.0,10.122121,10.122121
2019-01-01,5,0,Raymondville 345,182.05,0.0,0.0,15.816234,15.816234
2019-01-01,5,0,Mccamey 345,301.06,0.0,0.0,13.455933,13.455933
2019-01-01,5,0,Fort Worth 16 345,1027.34,0.0,0.0,11.474626,11.474626
2019-01-01,5,0,Art 345,59.19,0.0,0.0,9.57614,9.57614
2019-01-01,5,0,Austin 22 345,1054.76,0.0,0.0,8.649138,8.649138
2019-01-01,5,0,Abilene 2 345,191.14,0.0,0.0,-77.66738,-77.66738
2019-01-01,5,0,Campbellton 345,30.86,0.0,0.0,17.883239,17.883239
2019-01-01,5,0,Corpus Christi 11 345,245.97,0.0,0.0,15.719845,15.719845
2019-01-01,5,0,New Braunfels 2 345,269.26,0.0,0.0,8.349143,8.349143
2019-01-01,5,0,Abilene 5 345,230.81,0.0,0.0,-81.595357,-81.595357
2019-01-01,5,0,Rule 2 345,93.13,0.0,0.0,-270.271322,-270.271322
2019-01-01,5,0,Cedar Creek 2 345,20.58,0.0,0.0,8.78807,8.78807
2019-01-01,5,0,Fort Worth 15 345,255.01,0.0,0.0,9.904593,9.904593
2019-01-01,5,0,Lytle 345,43.7,0.0,0.0,20.167015,20.167015
2019-01-01,5,0,Conroe 4 345,139.19,0.0,0.0,9.743225,9.743225
2019-01-01,5,0,Gordon 345,94.22,0.0,0.0,6.655536,6.655536
2019-01-01,5,0,Melvin 345,45.78,0.0,0.0,11.30074,11.30074
2019-01-01,5,0,Blum 345,262.16,0.0,0.0,7.585306,7.585306
2019-01-01,5,0,Rockdale 2 345,45.04,0.0,0.0,9.640192,9.640192
2019-01-01,5,0,Richards 2 345,8.86,0.0,0.0,9.663313,9.663313
2019-01-01,5,0,Tarpley 345,156.8,0.0,0.0,10.305137,10.305137
2019-01-01,5,0,Bayside 3 345,71.53,0.0,0.0,15.365394,15.365394
2019-01-01,5,0,San Antonio 25 345,725.56,0.0,0.0,9.340758,9.340758
2019-01-01,5,0,Roscoe 2 345,24.66,0.0,0.0,-111.763397,-111.763397
