Date,Hour,Minute,Bus,Demand,Shortfall,Overgeneration,LMP,LMP DA
2019-03-13,17,0,North Richland Hills 1 345,1016.2,0.0,0.0,13.205587,13.262075
2019-03-13,17,0,Spring 3 345,358.95,0.0,0.0,7.181174,7.19572
2019-03-13,17,0,New Caney 345,840.41,0.0,0.0,6.003302,6.010193
2019-03-13,17,0,Glen Rose 2 345,64.68,0.0,0.0,12.783514,12.837035
2019-03-13,17,0,Austin 27 345,618.17,0.0,0.0,12.035695,12.072504
2019-03-13,17,0,Dallas 3 345,606.66,0.0,0.0,12.92625,12.980775
2019-03-13,17,0,Bryan 5 345,94.95,0.0,0.0,12.557672,12.606799
2019-03-13,17,0,Wadsworth 2 345,71.2,0.0,0.0,16.895143,16.976517
2019-03-13,17,0,Edinburg 1 345,818.1,0.0,0.0,25.663991,25.8115
2019-03-13,17,0,Agua Dulce 345,243.2,0.0,0.0,25.666611,25.813477
2019-03-13,17,0,Plano 2 345,1188.67,0.0,0.0,13.109999,13.165815
2019-03-13,17,0,Frost 345,154.61,0.0,0.0,11.256424,11.299213
2019-03-13,17,0,Katy 2 345,839.52,0.0,0.0,25.673933,25.815253
2019-03-13,17,0,Kennedale 2 345,743.14,0.0,0.0,12.914576,12.969018
2019-03-13,17,0,Mission 3 345,469.59,0.0,0.0,25.663235,25.81093
2019-03-13,17,0,Trent 2 345,26.39,0.0,0.0,14.405952,14.470876
2019-03-13,17,0,Knox City 345,93.25,0.0,0.0,13.493784,13.552297
2019-03-13,17,0,Tell 345,7.53,0.0,0.0,13.493784,13.552297
2019-03-13,17,0,Whitesboro 345,10.83,0.0,0.0,13.106262,13.162052
2019-03-13,17,0,Mount Enterprise 345,3.08,0.0,0.0,7.437219,7.453834
2019-03-13,18,0,Tennessee Colony 345,89.49,0.0,0.0,9.346864,9.346864
2019-03-13,18,0,Wheeler 345,86.13,0.0,0.0,15.129334,15.129334
2019-03-13,18,0,Alpine 2 345,136.09,0.0,0.0,10.712988,10.712988
2019-03-13,18,0,Rosharon 345,221.4,0.0,0.0,8.585843,8.585843
2019-03-13,18,0,Sullivan City 345,36.36,0.0,0.0,11.684699,11.684699
2019-03-13,18,0,Prosper 345,537.19,0.0,0.0,17.151324,17.151324
2019-03-13,18,0,Eastland 345,37.75,0.0,0.0,9.06646,9.06646
2019-03-13,18,0,Fischer 345,179.2,0.0,0.0,11.098134,11.098134
2019-03-13,18,0,Bryan 1 345,190.82,0.0,0.0,10.186252,10.186252
2019-03-13,18,0,Rowlett 1 345,953.58,0.0,0.0,17.137055,17.137055
2019-03-13,18,0,Weatherford 3 345,40.2,0.0,0.0,17.180055,17.180055
2019-03-13,18,0,Odonnell 345,329.91,0.0,0.0,11.995562,11.995562
2019-03-13,18,0,Dallas 10 345,705.87,0.0,0.0,16.94016,16.94016
2019-03-13,18,0,O'Donnell 345,70.24,0.0,0.0,12.119713,12.119713
2019-03-13,18,0,Canyon Lake 1 345,45.82,0.0,0.0,11.111296,11.111296
2019-03-13,18,0,Adrian 1 345,7.92,0.0,0.0,12.119713,12.119713
2019-03-13,18,0,Austin 17 345,188.34,0.0,0.0,11.0298,11.0298
2019-03-13,18,0,Taft 2 345,125.92,0.0,0.0,11.717832,11.717832
2019-03-13,18,0,Dilley 1 345,84.63,0.0,0.0,11.382762,11.382762
2019-03-13,18,0,Dallas 8 345,432.18,0.0,0.0,16.999793,16.999793
2019-03-13,18,0,San Angelo 3 345,116.11,0.0,0.0,10.782288,10.782288
2019-03-13,18,0,Carlsbad 345,77.14,0.0,0.0,10.708861,10.708861
2019-03-13,18,0,Dale 345,151.88,0.0,0.0,11.004314,11.004314
2019-03-13,18,0,Brenham 345,159.04,0.0,0.0,11.028785,11.028785
2019-03-13,18,0,Raymondville 345,230.7,0.0,0.0,11.704581,11.704581
2019-03-13,18,0,Mccamey 345,275.73,0.0,0.0,10.712988,10.712988
2019-03-13,18,0,Fort Worth 16 345,920.82,0.0,0.0,17.006905,17.006905
2019-03-13,18,0,Art 345,47.03,0.0,0.0,11.006578,11.006578
2019-03-13,18,0,Austin 22 345,1114.57,0.0,0.0,11.0298,11.0298
2019-03-13,18,0,Abilene 2 345,151.86,0.0,0.0,10.061416,10.061416
2019-03-13,18,0,Campbellton 345,39.11,0.0,0.0,11.548064,11.548064
2019-03-13,18,0,Corpus Christi 11 345,311.7,0.0,0.0,11.716691,11.716691
2019-03-13,18,0,New Braunfels 2 345,284.53,0.0,0.0,11.082583,11.082583
2019-03-13,18,0,Abilene 5 345,183.38,0.0,0.0,10.174603,10.174603
2019-03-13,18,0,Rule 2 345,77.43,0.0,0.0,14.457349,14.457349
2019-03-13,18,0,Cedar Creek 2 345,21.75,0.0,0.0,10.995362,10.995362
2019-03-13,18,0,Fort Worth 15 345,228.57,0.0,0.0,16.940189,16.940189
2019-03-13,18,0,Lytle 345,55.38,0.0,0.0,11.439759,11.439759
2019-03-13,18,0,Conroe 4 345,159.69,0.0,0.0,9.134851,9.134851
2019-03-13,18,0,Gordon 345,84.45,0.0,0.0,18.664277,18.664277
2019-03-13,18,0,Melvin 345,36.37,0.0,0.0,10.880914,10.880914
2019-03-13,18,0,Blum 345,234.97,0.0,0.0,16.800225,16.800225
2019-03-13,18,0,Rockdale 2 345,47.59,0.0,0.0,10.564847,10.564847
2019-03-13,18,0,Richards 2 345,8.52,0.0,0.0,9.571869,9.571869
2019-03-13,18,0,Tarpley 345,165.69,0.0,0.0,11.091554,11.091554
2019-03-13,18,0,Bayside 3 345,90.65,0.0,0.0,11.761224,11.761224
2019-03-13,18,0,San Antonio 25 345,766.71,0.0,0.0,11.216963,11.216963
2019-03-13,18,0,Roscoe 2 345,19.59,0.0,0.0,10.874448,10.874448
2019-03-13,18,0,Lopeno 345,169.38,0.0,0.0,11.6515,11.6515
2019-03-13,18,0,Crane 2 345,620.3,0.0,0.0,10.716936,10.716936
2019-03-13,18,0,Brownsville 1 345,216.81,0.0,0.0,11.703917,11.703917
2019-03-13,18,0,San Antonio 14 345,264.48,0.0,0.0,11.361338,11.361338
2019-03-13,18,0,Monahans 2 345,367.67,0.0,0.0,10.712988,10.712988
2019-03-13,18,0,Centerville 345,81.68,0.0,0.0,9.396593,9.396593
2019-03-13,18,0,Fort Worth 10 345,306.93,0.0,0.0,16.917336,16.917336
2019-03-13,18,0,Del Valle 345,121.06,0.0,0.0,11.004314,11.004314
2019-03-13,18,0,Texas City 2 345,432.91,0.0,0.0,8.626832,8.626832
2019-03-13,18,0,Electra 345,428.04,0.0,0.0,17.107651,17.107651
2019-03-13,18,0,Odessa 8 345,1185.08,0.0,0.0,10.716936,10.716936
2019-03-13,18,0,Weatherford 2 345,254.54,0.0,0.0,17.420467,17.420467
2019-03-13,18,0,Burnet 345,543.52,0.0,0.0,11.019145,11.019145
2019-03-13,18,0,Feeeport 345,359.82,0.0,0.0,8.585843,8.585843
2019-03-13,18,0,Waco 2 345,430.33,0.0,0.0,9.381986,9.381986
2019-03-13,18,0,San Antonio 33 345,503.22,0.0,0.0,11.205821,11.205821
2019-03-13,18,0,Calliham 345,79.5,0.0,0.0,11.558495,11.558495
2019-03-13,18,0,Eden 345,10.45,0.0,0.0,10.833204,10.833204
2019-03-13,18,0,Tomball 1 345,773.61,0.0,0.0,8.991879,8.991879
2019-03-13,18,0,Houston 46 345,1087.52,0.0,0.0,10.709461,10.709461
2019-03-13,18,0,Houston 45 345,730.45,0.0,0.0,12.272562,12.272562
2019-03-13,18,0,Camp Wood 345,242.7,0.0,0.0,10.951895,10.951895
2019-03-13,18,0,Sarita 1 345,165.4,0.0,0.0,11.709722,11.709722
2019-03-13,18,0,Brownsville 2 345,236.92,0.0,0.0,11.704581,11.704581
2019-03-13,18,0,Laredo 5 345,320.41,0.0,0.0,11.382762,11.382762
2019-03-13,18,0,Snyder 2 345,33.77,0.0,0.0,11.136921,11.136921
2019-03-13,18,0,Panhandle 3 345,14.29,0.0,0.0,15.129334,15.129334
2019-03-13,18,0,Allen 1 345,358.13,0.0,0.0,17.153953,17.153953
2019-03-13,18,0,Castell 345,42.08,0.0,0.0,11.035386,11.035386
2019-03-13,18,0,Mexia 345,116.48,0.0,0.0,9.507525,9.507525
2019-03-13,18,0,Bastrop 2 345,124.41,0.0,0.0,10.807898,10.807898
2019-03-13,18,0,Bayside 1 345,73.57,0.0,0.0,11.784819,11.784819
2019-03-13,18,0,Tyler 8 345,467.67,0.0,0.0,9.346864,9.346864
2019-03-13,18,0,Blue Ridge 345,493.84,0.0,0.0,17.150037,17.150037
2019-03-13,18,0,San Antonio 2 345,984.33,0.0,0.0,11.345052,11.345052
2019-03-13,18,0,Houston 12 345,998.51,0.0,0.0,12.71202,12.71202
2019-03-13,18,0,San Perlita 345,93.47,0.0,0.0,11.703917,11.703917
2019-03-13,18,0,Houston 48 345,1121.37,0.0,0.0,8.626832,8.626832
2019-03-13,18,0,Throckmorton 345,1.62,0.0,0.0,16.335976,16.335976
2019-03-13,18,0,San Antonio 29 345,100.33,0.0,0.0,11.210987,11.210987
2019-03-13,18,0,Houston 11 345,1499.83,0.0,0.0,8.585843,8.585843
2019-03-13,18,0,East Bernard 1 345,303.96,0.0,0.0,12.196087,12.196087
2019-03-13,18,0,Meyersville 345,381.49,0.0,0.0,12.017438,12.017438
2019-03-13,18,0,Conroe 7 345,94.71,0.0,0.0,8.950917,8.950917
2019-03-13,18,0,Loving 345,65.39,0.0,0.0,17.107651,17.107651
2019-03-13,18,0,Merkel 2 345,88.17,0.0,0.0,10.343736,10.343736
2019-03-13,18,0,Montgomery 2 345,104.66,0.0,0.0,9.414109,9.414109
2019-03-13,18,0,Houston 20 345,597.86,0.0,0.0,8.564742,8.564742
2019-03-13,18,0,Fort Worth 12 345,301.77,0.0,0.0,16.934961,16.934961
2019-03-13,18,0,Alto 345,371.54,0.0,0.0,9.039144,9.039144
2019-03-13,18,0,Reagan 345,226.47,0.0,0.0,10.186252,10.186252
2019-03-13,18,0,Pasadena 4 345,661.8,0.0,0.0,8.641366,8.641366
2019-03-13,18,0,Coppell 345,451.67,0.0,0.0,17.178317,17.178317
2019-03-13,18,0,Weatherford 4 345,316.74,0.0,0.0,17.46495,17.46495
2019-03-13,18,0,Los Fresnos 1 345,142.38,0.0,0.0,11.704581,11.704581
2019-03-13,18,0,North Richland Hills 1 345,1029.31,0.0,0.0,17.46495,17.46495
2019-03-13,18,0,Spring 3 345,366.34,0.0,0.0,9.034724,9.034724
2019-03-13,18,0,New Caney 345,857.72,0.0,0.0,8.791863,8.791863
2019-03-13,18,0,Glen Rose 2 345,65.52,0.0,0.0,16.882742,16.882742
2019-03-13,18,0,Austin 27 345,609.66,0.0,0.0,10.928236,10.928236
2019-03-13,18,0,Dallas 3 345,614.48,0.0,0.0,16.971915,16.971915
2019-03-13,18,0,Bryan 5 345,99.23,0.0,0.0,10.186252,10.186252
2019-03-13,18,0,Wadsworth 2 345,72.66,0.0,0.0,10.709461,10.709461
2019-03-13,18,0,Edinburg 1 345,775.74,0.0,0.0,11.70183,11.70183
2019-03-13,18,0,Agua Dulce 345,230.61,0.0,0.0,11.761224,11.761224
2019-03-13,18,0,Plano 2 345,1204.0,0.0,0.0,17.174461,17.174461
2019-03-13,18,0,Frost 345,156.61,0.0,0.0,9.888811,9.888811
2019-03-13,18,0,Katy 2 345,856.82,0.0,0.0,12.260866,12.260866
2019-03-13,18,0,Kennedale 2 345,752.73,0.0,0.0,16.959614,16.959614
2019-03-13,18,0,Mission 3 345,445.28,0.0,0.0,11.684699,11.684699
2019-03-13,18,0,Trent 2 345,26.25,0.0,0.0,10.343736,10.343736
2019-03-13,18,0,Knox City 345,94.57,0.0,0.0,15.129334,15.129334
2019-03-13,18,0,Tell 345,7.64,0.0,0.0,15.129334,15.129334
2019-03-13,18,0,Whitesboro 345,10.98,0.0,0.0,17.150777,17.150777
2019-03-13,18,0,Mount Enterprise 345,3.21,0.0,0.0,9.039144,9.039144
2019-03-13,19,0,Tennessee Colony 345,91.54,0.0,0.0,8.600586,8.600586
2019-03-13,19,0,Wheeler 345,88.45,0.0,0.0,17.645824,17.645824
2019-03-13,19,0,Alpine 2 345,139.26,0.0,0.0,13.455933,13.455933
2019-03-13,19,0,Rosharon 345,223.62,0.0,0.0,8.394071,8.394071
2019-03-13,19,0,Sullivan City 345,35.7,0.0,0.0,13.075206,13.075206
2019-03-13,19,0,Prosper 345,551.46,0.0,0.0,19.401133,19.401133
2019-03-13,19,0,Eastland 345,38.75,0.0,0.0,13.366714,13.366714
2019-03-13,19,0,Fischer 345,179.14,0.0,0.0,12.708385,12.708385
2019-03-13,19,0,Bryan 1 345,195.2,0.0,0.0,10.515997,10.515997
2019-03-13,19,0,Rowlett 1 345,978.9,0.0,0.0,19.417669,19.417669
2019-03-13,19,0,Weatherford 3 345,41.26,0.0,0.0,19.303655,19.303655
2019-03-13,19,0,Odonnell 345,337.59,0.0,0.0,15.283024,15.283024
2019-03-13,19,0,Dallas 10 345,724.62,0.0,0.0,19.678917,19.678917
2019-03-13,19,0,O'Donnell 345,71.88,0.0,0.0,15.376632,15.376632
2019-03-13,19,0,Canyon Lake 1 345,45.81,0.0,0.0,12.738821,12.738821
2019-03-13,19,0,Adrian 1 345,8.14,0.0,0.0,15.376632,15.376632
2019-03-13,19,0,Austin 17 345,188.28,0.0,0.0,12.550368,12.550368
2019-03-13,19,0,Taft 2 345,123.64,0.0,0.0,13.08618,13.08618
2019-03-13,19,0,Dilley 1 345,83.1,0.0,0.0,12.996804,12.996804
2019-03-13,19,0,Dallas 8 345,443.66,0.0,0.0,19.480497,19.480497
2019-03-13,19,0,San Angelo 3 345,118.81,0.0,0.0,13.360252,13.360252
2019-03-13,19,0,Carlsbad 345,78.93,0.0,0.0,13.46163,13.46163
2019-03-13,19,0,Dale 345,151.83,0.0,0.0,12.450489,12.450489
2019-03-13,19,0,Brenham 345,158.98,0.0,0.0,11.721018,11.721018
2019-03-13,19,0,Raymondville 345,226.53,0.0,0.0,13.081792,13.081792
2019-03-13,19,0,Mccamey 345,282.14,0.0,0.0,13.455933,13.455933
2019-03-13,19,0,Fort Worth 16 345,945.27,0.0,0.0,19.373923,19.373923
2019-03-13,19,0,Art 345,48.12,0.0,0.0,12.952904,12.952904
2019-03-13,19,0,Austin 22 345,1114.2,0.0,0.0,12.550368,12.550368
2019-03-13,19,0,Abilene 2 345,155.39,0.0,0.0,13.9495,13.9495
2019-03-13,19,0,Campbellton 345,38.4,0.0,0.0,13.026623,13.026623
2019-03-13,19,0,Corpus Christi 11 345,306.06,0.0,0.0,13.085803,13.085803
2019-03-13,19,0,New Braunfels 2 345,284.44,0.0,0.0,12.705668,12.705668
2019-03-13,19,0,Abilene 5 345,187.64,0.0,0.0,13.962912,13.962912
2019-03-13,19,0,Rule 2 345,79.51,0.0,0.0,17.139161,17.139161
2019-03-13,19,0,Cedar Creek 2 345,21.74,0.0,0.0,12.415408,12.415408
2019-03-13,19,0,Fort Worth 15 345,234.64,0.0,0.0,19.34714,19.34714
2019-03-13,19,0,Lytle 345,54.38,0.0,0.0,12.984989,12.984989
2019-03-13,19,0,Conroe 4 345,161.29,0.0,0.0,8.943269,8.943269
2019-03-13,19,0,Gordon 345,86.69,0.0,0.0,20.091506,20.091506
2019-03-13,19,0,Melvin 345,37.22,0.0,0.0,13.181585,13.181585
2019-03-13,19,0,Blum 345,241.21,0.0,0.0,20.15542,20.15542
2019-03-13,19,0,Rockdale 2 345,47.58,0.0,0.0,11.225348,11.225348
2019-03-13,19,0,Richards 2 345,8.72,0.0,0.0,9.571869,9.571869
2019-03-13,19,0,Tarpley 345,165.63,0.0,0.0,13.077093,13.077093
2019-03-13,19,0,Bayside 3 345,89.01,0.0,0.0,13.100552,13.100552
2019-03-13,19,0,San Antonio 25 345,766.45,0.0,0.0,12.962271,12.962271
2019-03-13,19,0,Roscoe 2 345,20.05,0.0,0.0,14.437727,14.437727
2019-03-13,19,0,Lopeno 345,166.31,0.0,0.0,13.064211,13.064211
2019-03-13,19,0,Crane 2 345,634.72,0.0,0.0,13.450481,13.450481
2019-03-13,19,0,Brownsville 1 345,212.88,0.0,0.0,13.081571,13.081571
2019-03-13,19,0,San Antonio 14 345,264.39,0.0,0.0,12.954843,12.954843
2019-03-13,19,0,Monahans 2 345,376.23,0.0,0.0,13.455933,13.455933
2019-03-13,19,0,Centerville 345,83.56,0.0,0.0,9.123326,9.123326
2019-03-13,19,0,Fort Worth 10 345,315.08,0.0,0.0,19.165308,19.165308
2019-03-13,19,0,Del Valle 345,121.02,0.0,0.0,12.450489,12.450489
2019-03-13,19,0,Texas City 2 345,437.26,0.0,0.0,8.431532,8.431532
2019-03-13,19,0,Electra 345,439.56,0.0,0.0,19.174215,19.174215
2019-03-13,19,0,Odessa 8 345,1212.64,0.0,0.0,13.450481,13.450481
2019-03-13,19,0,Weatherford 2 345,261.3,0.0,0.0,19.430255,19.430255
2019-03-13,19,0,Burnet 345,543.34,0.0,0.0,12.735064,12.735064
2019-03-13,19,0,Feeeport 345,363.43,0.0,0.0,8.394071,8.394071
2019-03-13,19,0,Waco 2 345,441.75,0.0,0.0,9.960933,9.960933
2019-03-13,19,0,San Antonio 33 345,503.06,0.0,0.0,12.895059,12.895059
2019-03-13,19,0,Calliham 345,78.06,0.0,0.0,13.033407,13.033407
2019-03-13,19,0,Eden 345,10.69,0.0,0.0,13.268406,13.268406
2019-03-13,19,0,Tomball 1 345,781.38,0.0,0.0,8.833331,8.833331
2019-03-13,19,0,Houston 46 345,1098.44,0.0,0.0,11.206155,11.206155
2019-03-13,19,0,Houston 45 345,737.78,0.0,0.0,13.271024,13.271024
2019-03-13,19,0,Camp Wood 345,248.35,0.0,0.0,13.204962,13.204962
2019-03-13,19,0,Sarita 1 345,162.41,0.0,0.0,13.083494,13.083494
2019-03-13,19,0,Brownsville 2 345,232.63,0.0,0.0,13.081792,13.081792
2019-03-13,19,0,Laredo 5 345,314.61,0.0,0.0,12.996804,12.996804
2019-03-13,19,0,Snyder 2 345,34.55,0.0,0.0,14.635627,14.635627
2019-03-13,19,0,Panhandle 3 345,14.68,0.0,0.0,17.645824,17.645824
2019-03-13,19,0,Allen 1 345,367.65,0.0,0.0,19.410311,19.410311
2019-03-13,19,0,Castell 345,43.06,0.0,0.0,12.948784,12.948784
2019-03-13,19,0,Mexia 345,119.57,0.0,0.0,8.605863,8.605863
2019-03-13,19,0,Bastrop 2 345,124.37,0.0,0.0,11.680739,11.680739
2019-03-13,19,0,Bayside 1 345,72.24,0.0,0.0,13.108367,13.108367
2019-03-13,19,0,Tyler 8 345,478.41,0.0,0.0,8.600586,8.600586
2019-03-13,19,0,Blue Ridge 345,506.95,0.0,0.0,19.403929,19.403929
2019-03-13,19,0,San Antonio 2 345,984.0,0.0,0.0,12.948582,12.948582
2019-03-13,19,0,Houston 12 345,1008.54,0.0,0.0,13.840979,13.840979
2019-03-13,19,0,San Perlita 345,91.78,0.0,0.0,13.081571,13.081571
2019-03-13,19,0,Houston 48 345,1132.63,0.0,0.0,8.431532,8.431532
2019-03-13,19,0,Throckmorton 345,1.66,0.0,0.0,18.533642,18.533642
2019-03-13,19,0,San Antonio 29 345,100.3,0.0,0.0,12.926224,12.926224
2019-03-13,19,0,Houston 11 345,1514.89,0.0,0.0,8.394071,8.394071
2019-03-13,19,0,East Bernard 1 345,307.02,0.0,0.0,13.245362,13.245362
2019-03-13,19,0,Meyersville 345,381.37,0.0,0.0,13.185412,13.185412
2019-03-13,19,0,Conroe 7 345,95.66,0.0,0.0,8.776203,8.776203
2019-03-13,19,0,Loving 345,67.13,0.0,0.0,19.174215,19.174215
2019-03-13,19,0,Merkel 2 345,90.23,0.0,0.0,13.982954,13.982954
2019-03-13,19,0,Montgomery 2 345,105.71,0.0,0.0,9.368871,9.368871
2019-03-13,19,0,Houston 20 345,603.87,0.0,0.0,8.372962,8.372962
2019-03-13,19,0,Fort Worth 12 345,309.78,0.0,0.0,19.260626,19.260626
2019-03-13,19,0,Alto 345,380.08,0.0,0.0,8.59048,8.59048
2019-03-13,19,0,Reagan 345,232.48,0.0,0.0,10.515997,10.515997
2019-03-13,19,0,Pasadena 4 345,668.45,0.0,0.0,8.444815,8.444815
2019-03-13,19,0,Coppell 345,463.66,0.0,0.0,19.409846,19.409846
2019-03-13,19,0,Weatherford 4 345,325.15,0.0,0.0,19.450461,19.450461
2019-03-13,19,0,Los Fresnos 1 345,139.8,0.0,0.0,13.081792,13.081792
2019-03-13,19,0,North Richland Hills 1 345,1056.65,0.0,0.0,19.450461,19.450461
2019-03-13,19,0,Spring 3 345,370.02,0.0,0.0,8.874389,8.874389
2019-03-13,19,0,New Caney 345,866.34,0.0,0.0,8.582359,8.582359
2019-03-13,19,0,Glen Rose 2 345,67.26,0.0,0.0,19.74342,19.74342
2019-03-13,19,0,Austin 27 345,609.45,0.0,0.0,12.15234,12.15234
2019-03-13,19,0,Dallas 3 345,630.8,0.0,0.0,19.570788,19.570788
2019-03-13,19,0,Bryan 5 345,101.51,0.0,0.0,10.515997,10.515997
2019-03-13,19,0,Wadsworth 2 345,73.39,0.0,0.0,11.206155,11.206155
2019-03-13,19,0,Edinburg 1 345,761.7,0.0,0.0,13.08088,13.08088
2019-03-13,19,0,Agua Dulce 345,226.43,0.0,0.0,13.100552,13.100552
2019-03-13,19,0,Plano 2 345,1235.98,0.0,0.0,19.409919,19.409919
2019-03-13,19,0,Frost 345,160.77,0.0,0.0,7.053896,7.053896
2019-03-13,19,0,Katy 2 345,865.43,0.0,0.0,13.2671,13.2671
2019-03-13,19,0,Kennedale 2 345,772.72,0.0,0.0,19.581366,19.581366
2019-03-13,19,0,Mission 3 345,437.22,0.0,0.0,13.075206,13.075206
2019-03-13,19,0,Trent 2 345,26.86,0.0,0.0,13.982954,13.982954
2019-03-13,19,0,Knox City 345,97.11,0.0,0.0,17.645824,17.645824
2019-03-13,19,0,Tell 345,7.85,0.0,0.0,17.645824,17.645824
2019-03-13,19,0,Whitesboro 345,11.28,0.0,0.0,19.402322,19.402322
2019-03-13,19,0,Mount Enterprise 345,3.29,0.0,0.0,8.59048,8.59048
2019-03-13,20,0,Tennessee Colony 345,88.01,0.0,0.0,9.086458,9.986934
2019-03-13,20,0,Wheeler 345,86.51,0.0,0.0,14.441865,15.623825
2019-03-13,20,0,Alpine 2 345,139.72,0.0,0.0,8.17002,11.036373
2019-03-13,20,0,Rosharon 345,220.96,0.0,0.0,7.73249,8.149465
2019-03-13,20,0,Sullivan City 345,34.17,0.0,0.0,10.379777,13.705721
2019-03-13,20,0,Prosper 345,538.32,0.0,0.0,17.411171,17.974601
2019-03-13,20,0,Eastland 345,37.83,0.0,0.0,4.823298,7.945201
2019-03-13,20,0,Fischer 345,170.53,0.0,0.0,9.491165,12.39361
2019-03-13,20,0,Bryan 1 345,187.66,0.0,0.0,9.320338,11.167273
2019-03-13,20,0,Rowlett 1 345,955.57,0.0,0.0,17.368895,17.941647
2019-03-13,20,0,Weatherford 3 345,40.28,0.0,0.0,17.543909,18.075184
2019-03-13,20,0,Odonnell 345,338.72,0.0,0.0,9.573626,11.796475
2019-03-13,20,0,Dallas 10 345,707.35,0.0,0.0,16.760798,17.470644
2019-03-13,20,0,O'Donnell 345,72.12,0.0,0.0,9.766492,11.948104
2019-03-13,20,0,Canyon Lake 1 345,43.6,0.0,0.0,9.494533,12.411917
2019-03-13,20,0,Adrian 1 345,7.96,0.0,0.0,9.766492,11.948104
2019-03-13,20,0,Austin 17 345,179.23,0.0,0.0,9.473679,12.298563
2019-03-13,20,0,Taft 2 345,118.33,0.0,0.0,10.437247,13.784728
2019-03-13,20,0,Dilley 1 345,79.53,0.0,0.0,9.83995,12.974929
2019-03-13,20,0,Dallas 8 345,433.08,0.0,0.0,17.033121,17.679352
2019-03-13,20,0,San Angelo 3 345,117.79,0.0,0.0,8.378759,11.261111
2019-03-13,20,0,Carlsbad 345,78.26,0.0,0.0,8.15759,11.02299
2019-03-13,20,0,Dale 345,144.54,0.0,0.0,9.497717,12.283649
2019-03-13,20,0,Brenham 345,151.34,0.0,0.0,10.090631,12.711894
2019-03-13,20,0,Raymondville 345,216.81,0.0,0.0,10.414263,13.753131
2019-03-13,20,0,Mccamey 345,283.09,0.0,0.0,8.17002,11.036373
2019-03-13,20,0,Fort Worth 16 345,922.75,0.0,0.0,17.126866,17.750154
2019-03-13,20,0,Art 345,47.71,0.0,0.0,9.12724,12.037463
2019-03-13,20,0,Austin 22 345,1060.65,0.0,0.0,9.473679,12.298563
2019-03-13,20,0,Abilene 2 345,154.06,0.0,0.0,6.483545,9.317283
2019-03-13,20,0,Campbellton 345,36.75,0.0,0.0,10.145269,13.381589
2019-03-13,20,0,Corpus Christi 11 345,292.92,0.0,0.0,10.435268,13.782007
2019-03-13,20,0,New Braunfels 2 345,270.77,0.0,0.0,9.462375,12.355308
2019-03-13,20,0,Abilene 5 345,186.04,0.0,0.0,6.708625,9.522948
2019-03-13,20,0,Rule 2 345,77.77,0.0,0.0,13.397953,14.803114
2019-03-13,20,0,Cedar Creek 2 345,20.69,0.0,0.0,9.506159,12.27841
2019-03-13,20,0,Fort Worth 15 345,229.05,0.0,0.0,17.006013,17.65446
2019-03-13,20,0,Lytle 345,52.05,0.0,0.0,9.961717,13.12623
2019-03-13,20,0,Conroe 4 345,159.37,0.0,0.0,8.410567,9.274327
2019-03-13,20,0,Gordon 345,84.63,0.0,0.0,20.091506,20.091506
2019-03-13,20,0,Melvin 345,36.9,0.0,0.0,8.707547,11.602266
2019-03-13,20,0,Blum 345,235.47,0.0,0.0,16.113713,16.974853
2019-03-13,20,0,Rockdale 2 345,45.29,0.0,0.0,9.541186,11.777166
2019-03-13,20,0,Richards 2 345,8.38,0.0,0.0,8.807456,10.073728
2019-03-13,20,0,Tarpley 345,157.67,0.0,0.0,9.20295,12.19192
2019-03-13,20,0,Bayside 3 345,85.19,0.0,0.0,10.512508,13.888193
2019-03-13,20,0,San Antonio 25 345,729.61,0.0,0.0,9.537164,12.569367
2019-03-13,20,0,Roscoe 2 345,19.88,0.0,0.0,7.832003,10.427232
2019-03-13,20,0,Lopeno 345,159.17,0.0,0.0,10.322194,13.626561
2019-03-13,20,0,Crane 2 345,636.85,0.0,0.0,8.181914,11.049178
2019-03-13,20,0,Brownsville 1 345,203.74,0.0,0.0,10.41311,13.751546
2019-03-13,20,0,San Antonio 14 345,251.68,0.0,0.0,9.828812,12.94133
2019-03-13,20,0,Monahans 2 345,377.49,0.0,0.0,8.17002,11.036373
2019-03-13,20,0,Centerville 345,80.33,0.0,0.0,8.794873,9.851618
2019-03-13,20,0,Fort Worth 10 345,307.58,0.0,0.0,17.092193,17.717319
2019-03-13,20,0,Del Valle 345,115.2,0.0,0.0,9.497717,12.283649
2019-03-13,20,0,Texas City 2 345,432.06,0.0,0.0,7.785759,8.235224
2019-03-13,20,0,Electra 345,429.95,0.0,0.0,17.486268,18.031525
2019-03-13,20,0,Odessa 8 345,1216.71,0.0,0.0,8.181914,11.049178
2019-03-13,20,0,Weatherford 2 345,255.07,0.0,0.0,17.957268,18.402663
2019-03-13,20,0,Burnet 345,517.22,0.0,0.0,9.314723,12.178763
2019-03-13,20,0,Feeeport 345,359.11,0.0,0.0,7.73249,8.149465
2019-03-13,20,0,Waco 2 345,431.23,0.0,0.0,8.097987,9.697052
2019-03-13,20,0,San Antonio 33 345,478.88,0.0,0.0,9.565246,12.574656
2019-03-13,20,0,Calliham 345,74.71,0.0,0.0,10.160878,13.404793
2019-03-13,20,0,Eden 345,10.6,0.0,0.0,8.548206,11.437039
2019-03-13,20,0,Tomball 1 345,772.09,0.0,0.0,8.209292,8.9648
2019-03-13,20,0,Houston 46 345,1085.38,0.0,0.0,9.842088,12.15564
