Date,Hour,Minute,Reserve,Scope,Magnitude,Shortfall,Price,DA Magnitude,DA Shortfall,DA Price
2019-02-10,10,0,reserve,system,4513.566,0.0,0.0,4513.566,0.0,0.0
2019-02-10,11,0,reserve,system,4440.111,0.0,0.0,4440.111,0.0,0.0
2019-02-10,12,0,reserve,system,4346.741,0.0,0.0,4346.741,0.0,0.0
2019-02-10,13,0,reserve,system,4257.463,0.0,0.0,4257.463,0.0,0.0
2019-02-10,14,0,reserve,system,4175.554,0.0,0.0,4175.554,0.0,0.0
2019-02-10,15,0,reserve,system,4138.846,0.0,0.0,4138.846,0.0,0.0
2019-02-10,16,0,reserve,system,4147.961,0.0,0.0,4147.961,0.0,0.0
2019-02-10,17,0,reserve,system,4231.858,0.0,0.0,4231.858,0.0,0.0
2019-02-10,18,0,reserve,system,4378.498,0.0,0.0,4378.498,0.0,0.0
2019-02-10,19,0,reserve,system,4397.089,0.0,0.0,4397.089,0.0,0.0
2019-02-10,20,0,reserve,system,4320.433,0.0,0.0,4320.433,0.0,0.0
2019-02-10,21,0,reserve,system,4180.016,0.0,0.0,4180.016,0.0,0.0
2019-02-10,22,0,reserve,system,3944.936,0.0,0.0,3944.936,0.0,0.0
2019-02-10,23,0,reserve,system,3703.078,0.0,0.0,3703.078,0.0,0.0
2019-02-11,0,0,reserve,system,3536.93,0.0,0.0,3536.93,0.0,0.0
2019-02-11,1,0,reserve,system,3450.691,0.0,0.0,3450.691,0.0,0.0
2019-02-11,2,0,reserve,system,3407.244,0.0,0.0,3407.244,0.0,0.0
2019-02-11,3,0,reserve,system,3408.903,0.0,0.0,3408.903,0.0,0.0
2019-02-11,4,0,reserve,system,3504.554,0.0,0.0,3504.554,0.0,0.0
2019-02-11,5,0,reserve,system,3751.16,0.0,0.0,3751.16,0.0,0.0
2019-02-11,6,0,reserve,system,4102.616,0.0,0.0,4102.616,0.0,0.0
2019-02-11,7,0,reserve,system,4218.456,0.0,0.0,4218.456,0.0,0.0
2019-02-11,8,0,reserve,system,4158.513,0.0,0.0,4158.513,0.0,0.0
2019-02-11,9,0,reserve,system,4142.728,0.0,0.0,4142.728,0.0,0.0
2019-02-11,10,0,reserve,system,4112.666,0.0,0.0,4112.666,0.0,0.0
2019-02-11,11,0,reserve,system,4082.673,0.0,0.0,4082.673,0.0,0.0
2019-02-11,12,0,reserve,system,4056.846,0.0,0.0,4056.846,0.0,0.0
2019-02-11,13,0,reserve,system,4011.631,0.0,0.0,4011.631,0.0,0.0
2019-02-11,14,0,reserve,system,3977.994,0.0,0.0,3977.994,0.0,0.0
2019-02-11,15,0,reserve,system,3958.606,0.0,0.0,3958.606,0.0,0.0
2019-02-11,16,0,reserve,system,3973.702,0.0,0.0,3973.702,0.0,0.0
2019-02-11,17,0,reserve,system,4042.219,0.0,0.0,4042.219,0.0,0.0
2019-02-11,18,0,reserve,system,4161.872,0.0,0.0,4161.872,0.0,0.0
2019-02-11,19,0,reserve,system,4168.473,0.0,0.0,4168.473,0.0,0.0
2019-02-11,20,0,reserve,system,4088.927,0.0,0.0,4088.927,0.0,0.0
2019-02-11,21,0,reserve,system,3926.065,0.0,0.0,3926.065,0.0,0.0
2019-02-11,22,0,reserve,system,3692.478,0.0,0.0,3692.478,0.0,0.0
2019-02-11,23,0,reserve,system,3454.112,0.0,0.0,3454.112,0.0,0.0
2019-02-12,0,0,reserve,system,3294.694,0.0,0.0,3294.694,0.0,0.0
2019-02-12,1,0,reserve,system,3210.617,0.0,0.0,3210.617,0.0,0.0
2019-02-12,2,0,reserve,system,3206.736,0.0,0.0,3206.736,0.0,0.0
2019-02-12,3,0,reserve,system,3225.29,0.0,0.0,3225.29,0.0,0.0
2019-02-12,4,0,reserve,system,3330.16,0.0,0.0,3330.16,0.0,0.0
2019-02-12,5,0,reserve,system,3627.851,0.0,0.0,3627.851,0.0,0.0
2019-02-12,6,0,reserve,system,4075.742,0.0,0.0,4075.742,0.0,0.0
2019-02-12,7,0,reserve,system,4244.165,0.0,0.0,4244.165,0.0,0.0
2019-02-12,8,0,reserve,system,4165.961,0.0,0.0,4165.961,0.0,0.0
2019-02-12,9,0,reserve,system,4086.851,0.0,0.0,4086.851,0.0,0.0
2019-02-12,10,0,reserve,system,4004.924,0.0,0.0,4004.924,0.0,0.0
2019-02-12,11,0,reserve,system,3907.129,0.0,0.0,3907.129,0.0,0.0
2019-02-12,12,0,reserve,system,3812.342,0.0,0.0,3812.342,0.0,0.0
2019-02-12,13,0,reserve,system,3744.893,0.0,0.0,3744.893,0.0,0.0
2019-02-12,14,0,reserve,system,3681.032,0.0,0.0,3681.032,0.0,0.0
2019-02-12,15,0,reserve,system,3639.252,0.0,0.0,3639.252,0.0,0.0
2019-02-12,16,0,reserve,system,3650.913,0.0,0.0,3650.913,0.0,0.0
2019-02-12,17,0,reserve,system,3711.483,0.0,0.0,3711.483,0.0,0.0
2019-02-12,18,0,reserve,system,3949.452,0.0,0.0,3949.452,0.0,0.0
2019-02-12,19,0,reserve,system,4096.772,0.0,0.0,4096.772,0.0,0.0
2019-02-12,20,0,reserve,system,4145.725,0.0,0.0,4145.725,0.0,0.0
2019-02-12,21,0,reserve,system,4105.107,0.0,0.0,4105.107,0.0,0.0
2019-02-12,22,0,reserve,system,3955.466,0.0,0.0,3955.466,0.0,0.0
2019-02-12,23,0,reserve,system,3794.66,0.0,0.0,3794.66,0.0,0.0
2019-02-13,0,0,reserve,system,3706.004,0.0,0.0,3706.004,0.0,0.0
2019-02-13,1,0,reserve,system,3703.493,0.0,0.0,3703.493,0.0,0.0
2019-02-13,2,0,reserve,system,3739.31,0.0,0.0,3739.31,0.0,0.0
2019-02-13,3,0,reserve,system,3829.071,0.0,0.0,3829.071,0.0,0.0
2019-02-13,4,0,reserve,system,3995.792,0.0,0.0,3995.792,0.0,0.0
2019-02-13,5,0,reserve,system,4348.025,0.0,0.0,4348.025,0.0,0.0
2019-02-13,6,0,reserve,system,4839.238,0.0,0.0,4839.238,0.0,0.0
2019-02-13,7,0,reserve,system,4954.392,0.0,0.0,4954.392,0.0,0.0
2019-02-13,8,0,reserve,system,4722.791,0.0,0.0,4722.791,0.0,0.0
2019-02-13,9,0,reserve,system,4449.268,0.0,0.0,4449.268,0.0,0.0
2019-02-13,10,0,reserve,system,4226.509,0.0,0.0,4226.509,0.0,0.0
2019-02-13,11,0,reserve,system,4039.026,0.0,0.0,4039.026,0.0,0.0
2019-02-13,12,0,reserve,system,3890.048,0.0,0.0,3890.048,0.0,0.0
2019-02-13,13,0,reserve,system,3817.908,0.0,0.0,3817.908,0.0,0.0
2019-02-13,14,0,reserve,system,3762.921,0.0,0.0,3762.921,0.0,0.0
2019-02-13,15,0,reserve,system,3745.783,0.0,0.0,3745.783,0.0,0.0
2019-02-13,16,0,reserve,system,3781.336,0.0,0.0,3781.336,0.0,0.0
2019-02-13,17,0,reserve,system,3861.119,0.0,0.0,3861.119,0.0,0.0
2019-02-13,18,0,reserve,system,4076.191,0.0,0.0,4076.191,0.0,0.0
2019-02-13,19,0,reserve,system,4151.458,0.0,0.0,4151.458,0.0,0.0
2019-02-13,20,0,reserve,system,4121.326,0.0,0.0,4121.326,0.0,0.0
2019-02-13,21,0,reserve,system,4011.938,0.0,0.0,4011.938,0.0,0.0
2019-02-13,22,0,reserve,system,3794.014,0.0,0.0,3794.014,0.0,0.0
2019-02-13,23,0,reserve,system,3567.442,0.0,0.0,3567.442,0.0,0.0
2019-02-14,0,0,reserve,system,3422.847,0.0,0.0,3422.847,0.0,0.0
2019-02-14,1,0,reserve,system,3339.106,0.0,0.0,3339.106,0.0,0.0
2019-02-14,2,0,reserve,system,3304.527,0.0,0.0,3304.527,0.0,0.0
2019-02-14,3,0,reserve,system,3309.472,0.0,0.0,3309.472,0.0,0.0
2019-02-14,4,0,reserve,system,3403.996,0.0,0.0,3403.996,0.0,0.0
2019-02-14,5,0,reserve,system,3659.253,0.0,0.0,3659.253,0.0,0.0
2019-02-14,6,0,reserve,system,4044.442,0.0,0.0,4044.442,0.0,0.0
2019-02-14,7,0,reserve,system,4121.25,0.0,0.0,4121.25,0.0,0.0
2019-02-14,8,0,reserve,system,4010.999,0.0,0.0,4010.999,0.0,0.0
2019-02-14,9,0,reserve,system,3924.573,0.0,0.0,3924.573,0.0,0.0
2019-02-14,10,0,reserve,system,3835.095,0.0,0.0,3835.095,0.0,0.0
2019-02-14,11,0,reserve,system,3755.927,0.0,0.0,3755.927,0.0,0.0
2019-02-14,12,0,reserve,system,3691.409,0.0,0.0,3691.409,0.0,0.0
2019-02-14,13,0,reserve,system,3679.945,0.0,0.0,3679.945,0.0,0.0
2019-02-14,14,0,reserve,system,3664.289,0.0,0.0,3664.289,0.0,0.0
2019-02-14,15,0,reserve,system,3652.168,0.0,0.0,3652.168,0.0,0.0
2019-02-14,16,0,reserve,system,3649.028,0.0,0.0,3649.028,0.0,0.0
2019-02-14,17,0,reserve,system,3650.482,0.0,0.0,3650.482,0.0,0.0
2019-02-14,18,0,reserve,system,3776.923,0.0,0.0,3776.923,0.0,0.0
2019-02-14,19,0,reserve,system,3807.823,0.0,0.0,3807.823,0.0,0.0
2019-02-14,20,0,reserve,system,3744.2,0.0,0.0,3744.2,0.0,0.0
2019-02-14,21,0,reserve,system,3620.624,0.0,0.0,3620.624,0.0,0.0
2019-02-14,22,0,reserve,system,3405.203,0.0,0.0,3405.203,0.0,0.0
2019-02-14,23,0,reserve,system,3181.401,0.0,0.0,3181.401,0.0,0.0
2019-02-15,0,0,reserve,system,3031.774,0.0,0.0,3031.774,0.0,0.0
2019-02-15,1,0,reserve,system,2957.506,0.0,0.0,2957.506,0.0,0.0
2019-02-15,2,0,reserve,system,2917.421,0.0,0.0,2917.421,0.0,0.0
2019-02-15,3,0,reserve,system,2923.62,0.0,0.0,2923.62,0.0,0.0
2019-02-15,4,0,reserve,system,3002.492,0.0,0.0,3002.492,0.0,0.0
2019-02-15,5,0,reserve,system,3227.481,0.0,0.0,3227.481,0.0,0.0
2019-02-15,6,0,reserve,system,3588.887,0.0,0.0,3588.887,0.0,0.0
2019-02-15,7,0,reserve,system,3732.096,0.0,0.0,3732.096,0.0,0.0
2019-02-15,8,0,reserve,system,3730.523,0.0,0.0,3730.523,0.0,0.0
2019-02-15,9,0,reserve,system,3734.125,0.0,0.0,3734.125,0.0,0.0
2019-02-15,10,0,reserve,system,3751.685,0.0,0.0,3751.685,0.0,0.0
2019-02-15,11,0,reserve,system,3766.819,0.0,0.0,3766.819,0.0,0.0
2019-02-15,12,0,reserve,system,3785.988,0.0,0.0,3785.988,0.0,0.0
2019-02-15,13,0,reserve,system,3841.576,0.0,0.0,3841.576,0.0,0.0
2019-02-15,14,0,reserve,system,3867.134,0.0,0.0,3867.134,0.0,0.0
2019-02-15,15,0,reserve,system,3872.599,0.0,0.0,3872.599,0.0,0.0
2019-02-15,16,0,reserve,system,3866.523,0.0,0.0,3866.523,0.0,0.0
2019-02-15,17,0,reserve,system,3845.778,0.0,0.0,3845.778,0.0,0.0
2019-02-15,18,0,reserve,system,3920.843,0.0,0.0,3920.843,0.0,0.0
2019-02-15,19,0,reserve,system,3928.105,0.0,0.0,3928.105,0.0,0.0
2019-02-15,20,0,reserve,system,3860.424,0.0,0.0,3860.424,0.0,0.0
2019-02-15,21,0,reserve,system,3774.117,0.0,0.0,3774.117,0.0,0.0
2019-02-15,22,0,reserve,system,3639.459,0.0,0.0,3639.459,0.0,0.0
2019-02-15,23,0,reserve,system,3490.417,0.0,0.0,3490.417,0.0,0.0
2019-02-16,0,0,reserve,system,3364.336,0.0,0.0,3364.336,0.0,0.0
2019-02-16,1,0,reserve,system,3296.677,0.0,0.0,3296.677,0.0,0.0
2019-02-16,2,0,reserve,system,3270.959,0.0,0.0,3270.959,0.0,0.0
2019-02-16,3,0,reserve,system,3272.62,0.0,0.0,3272.62,0.0,0.0
2019-02-16,4,0,reserve,system,3323.041,0.0,0.0,3323.041,0.0,0.0
2019-02-16,5,0,reserve,system,3426.296,0.0,0.0,3426.296,0.0,0.0
2019-02-16,6,0,reserve,system,3606.166,0.0,0.0,3606.166,0.0,0.0
2019-02-16,7,0,reserve,system,3805.768,0.0,0.0,3805.768,0.0,0.0
2019-02-16,8,0,reserve,system,4000.83,0.0,0.0,4000.83,0.0,0.0
2019-02-16,9,0,reserve,system,4128.191,0.0,0.0,4128.191,0.0,0.0
2019-02-16,10,0,reserve,system,4194.621,0.0,0.0,4194.621,0.0,0.0
2019-02-16,11,0,reserve,system,4189.499,0.0,0.0,4189.499,0.0,0.0
2019-02-16,12,0,reserve,system,4134.26,0.0,0.0,4134.26,0.0,0.0
2019-02-16,13,0,reserve,system,4059.883,0.0,0.0,4059.883,0.0,0.0
2019-02-16,14,0,reserve,system,3993.182,0.0,0.0,3993.182,0.0,0.0
2019-02-16,15,0,reserve,system,3945.276,0.0,0.0,3945.276,0.0,0.0
2019-02-16,16,0,reserve,system,3934.687,0.0,0.0,3934.687,0.0,-0.0
2019-02-16,17,0,reserve,system,3980.997,0.0,0.0,3980.997,0.0,9.133411
2019-02-16,18,0,reserve,system,4086.429,0.0,0.0,4086.429,0.0,0.0
2019-02-16,19,0,reserve,system,4103.265,0.0,0.0,4103.265,0.0,0.0
2019-02-16,20,0,reserve,system,4034.828,0.0,0.0,4034.828,0.0,0.0
2019-02-16,21,0,reserve,system,3942.85,0.0,0.0,3942.85,0.0,0.0
2019-02-16,22,0,reserve,system,3786.156,0.0,0.0,3786.156,0.0,0.0
2019-02-16,23,0,reserve,system,3609.108,0.0,0.0,3609.108,0.0,0.0
2019-02-17,0,0,reserve,system,3456.194,0.0,0.0,3456.194,0.0,0.0
2019-02-17,1,0,reserve,system,3343.329,0.0,0.0,3343.329,0.0,0.0
2019-02-17,2,0,reserve,system,3284.094,0.0,0.0,3284.094,0.0,0.0
2019-02-17,3,0,reserve,system,3260.42,0.0,0.0,3260.42,0.0,0.0
2019-02-17,4,0,reserve,system,3273.648,0.0,0.0,3273.648,0.0,0.0
2019-02-17,5,0,reserve,system,3335.739,0.0,0.0,3335.739,0.0,0.0
2019-02-17,6,0,reserve,system,3447.811,0.0,0.0,3447.811,0.0,0.0
2019-02-17,7,0,reserve,system,3585.309,0.0,0.0,3585.309,0.0,0.0
2019-02-17,8,0,reserve,system,3746.515,0.0,0.0,3746.515,0.0,0.0
2019-02-17,9,0,reserve,system,3869.317,0.0,0.0,3869.317,0.0,0.0
2019-02-17,10,0,reserve,system,3875.642,0.0,0.0,3875.642,0.0,0.0
2019-02-17,11,0,reserve,system,3788.759,0.0,0.0,3788.759,0.0,0.0
2019-02-17,12,0,reserve,system,3703.05,0.0,0.0,3703.05,0.0,0.0
2019-02-17,13,0,reserve,system,3624.467,0.0,0.0,3624.467,0.0,0.0
2019-02-17,14,0,reserve,system,3545.629,0.0,0.0,3545.629,0.0,0.0
2019-02-17,15,0,reserve,system,3501.435,0.0,0.0,3501.435,0.0,0.0
2019-02-17,16,0,reserve,system,3530.12,0.0,0.0,3530.12,0.0,0.0
2019-02-17,17,0,reserve,system,3619.354,0.0,0.0,3619.354,0.0,0.0
2019-02-17,18,0,reserve,system,3835.717,0.0,0.0,3835.717,0.0,0.0
2019-02-17,19,0,reserve,system,3952.52,0.0,0.0,3952.52,0.0,0.0
2019-02-17,20,0,reserve,system,3954.408,0.0,0.0,3954.408,0.0,0.0
2019-02-17,21,0,reserve,system,3913.616,0.0,0.0,3913.616,0.0,0.0
2019-02-17,22,0,reserve,system,3782.565,0.0,0.0,3782.565,0.0,0.0
2019-02-17,23,0,reserve,system,3621.133,0.0,0.0,3621.133,0.0,0.0
2019-02-18,0,0,reserve,system,3515.008,0.0,0.0,3515.008,0.0,0.0
2019-02-18,1,0,reserve,system,3465.79,0.0,0.0,3465.79,0.0,0.0
2019-02-18,2,0,reserve,system,3482.379,0.0,0.0,3482.379,0.0,0.0
2019-02-18,3,0,reserve,system,3540.63,0.0,0.0,3540.63,0.0,0.0
2019-02-18,4,0,reserve,system,3680.645,0.0,0.0,3680.645,0.0,0.0
2019-02-18,5,0,reserve,system,3959.269,0.0,0.0,3959.269,0.0,0.0
2019-02-18,6,0,reserve,system,4335.619,0.0,0.0,4335.619,0.0,0.0
2019-02-18,7,0,reserve,system,4551.756,0.0,0.0,4551.756,0.0,0.0
2019-02-18,8,0,reserve,system,4609.005,0.0,0.0,4609.005,0.0,0.0
2019-02-18,9,0,reserve,system,4608.468,0.0,0.0,4608.468,0.0,0.0
2019-02-18,10,0,reserve,system,4538.899,0.0,0.0,4538.899,0.0,0.0
2019-02-18,11,0,reserve,system,4425.412,0.0,0.0,4425.412,0.0,0.0
2019-02-18,12,0,reserve,system,4299.621,0.0,0.0,4299.621,0.0,0.0
2019-02-18,13,0,reserve,system,4201.312,0.0,0.0,4201.312,0.0,0.0
2019-02-18,14,0,reserve,system,4124.373,0.0,0.0,4124.373,0.0,0.0
2019-02-18,15,0,reserve,system,4099.56,0.0,0.0,4099.56,0.0,0.0
2019-02-18,16,0,reserve,system,4142.497,0.0,0.0,4142.497,0.0,0.0
2019-02-18,17,0,reserve,system,4262.911,0.0,0.0,4262.911,0.0,0.0
2019-02-18,18,0,reserve,system,4504.591,0.0,0.0,4504.591,0.0,0.0
2019-02-18,19,0,reserve,system,4599.537,0.0,0.0,4599.537,0.0,0.0
2019-02-18,20,0,reserve,system,4557.921,0.0,0.0,4557.921,0.0,0.0
2019-02-18,21,0,reserve,system,4427.019,0.0,0.0,4427.019,0.0,0.0
2019-02-18,22,0,reserve,system,4201.616,0.0,0.0,4201.616,0.0,0.0
2019-02-18,23,0,reserve,system,3986.07,0.0,0.0,3986.07,0.0,0.0
2019-02-19,0,0,reserve,system,3851.348,0.0,0.0,3851.348,0.0,0.0
2019-02-19,1,0,reserve,system,3787.611,0.0,0.0,3787.611,0.0,0.0
2019-02-19,2,0,reserve,system,3754.743,0.0,0.0,3754.743,0.0,0.0
2019-02-19,3,0,reserve,system,3765.479,0.0,0.0,3765.479,0.0,0.0
2019-02-19,4,0,reserve,system,3864.094,0.0,0.0,3864.094,0.0,0.0
2019-02-19,5,0,reserve,system,4134.633,0.0,0.0,4134.633,0.0,0.0
2019-02-19,6,0,reserve,system,4550.607,0.0,0.0,4550.607,0.0,0.0
2019-02-19,7,0,reserve,system,4705.548,0.0,0.0,4705.548,0.0,0.0
2019-02-19,8,0,reserve,system,4685.787,0.0,0.0,4685.787,0.0,0.0
2019-02-19,9,0,reserve,system,4726.97,0.0,0.0,4726.97,0.0,0.0
2019-02-19,10,0,reserve,system,4774.986,0.0,0.0,4774.986,0.0,0.0
2019-02-19,11,0,reserve,system,4774.332,0.0,0.0,4774.332,0.0,0.0
2019-02-19,12,0,reserve,system,4748.934,0.0,0.0,4748.934,0.0,0.0
2019-02-19,13,0,reserve,system,4721.355,0.0,0.0,4721.355,0.0,0.0
2019-02-19,14,0,reserve,system,4679.225,0.0,0.0,4679.225,0.0,0.0
2019-02-19,15,0,reserve,system,4666.581,0.0,0.0,4666.581,0.0,0.0
2019-02-19,16,0,reserve,system,4721.819,0.0,0.0,4721.819,0.0,0.0
2019-02-19,17,0,reserve,system,4818.098,0.0,0.0,4818.098,0.0,0.0
2019-02-19,18,0,reserve,system,4944.777,0.0,0.0,4944.777,0.0,0.0
2019-02-19,19,0,reserve,system,4935.823,0.0,0.0,4935.823,0.0,0.0
2019-02-19,20,0,reserve,system,4837.616,0.0,0.0,4837.616,0.0,0.0
2019-02-19,21,0,reserve,system,4657.45,0.0,0.0,4657.45,0.0,0.0
2019-02-19,22,0,reserve,system,4374.825,0.0,0.0,4374.825,0.0,0.0
2019-02-19,23,0,reserve,system,4130.709,0.0,0.0,4130.709,0.0,0.0
2019-02-20,0,0,reserve,system,3982.98,0.0,0.0,3982.98,0.0,0.0
2019-02-20,1,0,reserve,system,3913.41,0.0,0.0,3913.41,0.0,0.0
2019-02-20,2,0,reserve,system,3895.883,0.0,0.0,3895.883,0.0,0.0
2019-02-20,3,0,reserve,system,3945.666,0.0,0.0,3945.666,0.0,0.0
2019-02-20,4,0,reserve,system,4083.648,0.0,0.0,4083.648,0.0,0.0
2019-02-20,5,0,reserve,system,4371.474,0.0,0.0,4371.474,0.0,0.0
2019-02-20,6,0,reserve,system,4788.652,0.0,0.0,4788.652,0.0,0.0
2019-02-20,7,0,reserve,system,4894.484,0.0,0.0,4894.484,0.0,0.0
2019-02-20,8,0,reserve,system,4748.79,0.0,0.0,4748.79,0.0,0.0
2019-02-20,9,0,reserve,system,4564.852,0.0,0.0,4564.852,0.0,0.0
2019-02-20,10,0,reserve,system,4365.306,0.0,0.0,4365.306,0.0,0.0
2019-02-20,11,0,reserve,system,4153.855,0.0,0.0,4153.855,0.0,0.0
2019-02-20,12,0,reserve,system,3970.571,0.0,0.0,3970.571,0.0,0.0
2019-02-20,13,0,reserve,system,3844.055,0.0,0.0,3844.055,0.0,0.0
2019-02-20,14,0,reserve,system,3740.067,0.0,0.0,3740.067,0.0,0.0
2019-02-20,15,0,reserve,system,3687.038,0.0,0.0,3687.038,0.0,0.0
2019-02-20,16,0,reserve,system,3692.907,0.0,0.0,3692.907,0.0,0.0
2019-02-20,17,0,reserve,system,3762.639,0.0,0.0,3762.639,0.0,0.0
2019-02-20,18,0,reserve,system,3981.113,0.0,0.0,3981.113,0.0,0.0
2019-02-20,19,0,reserve,system,4108.942,0.0,0.0,4108.942,0.0,0.0
2019-02-20,20,0,reserve,system,4108.126,0.0,0.0,4108.126,0.0,0.0
2019-02-20,21,0,reserve,system,4023.479,0.0,0.0,4023.479,0.0,0.0
2019-02-20,22,0,reserve,system,3843.812,0.0,0.0,3843.812,0.0,0.0
2019-02-20,23,0,reserve,system,3657.55,0.0,0.0,3657.55,0.0,0.0
2019-02-21,0,0,reserve,system,3530.673,0.0,0.0,3530.673,0.0,0.0
2019-02-21,1,0,reserve,system,3480.937,0.0,0.0,3480.937,0.0,0.0
2019-02-21,2,0,reserve,system,3472.792,0.0,0.0,3472.792,0.0,0.0
2019-02-21,3,0,reserve,system,3497.725,0.0,0.0,3497.725,0.0,0.0
2019-02-21,4,0,reserve,system,3596.165,0.0,0.0,3596.165,0.0,0.0
2019-02-21,5,0,reserve,system,3858.25,0.0,0.0,3858.25,0.0,0.0
2019-02-21,6,0,reserve,system,4248.445,0.0,0.0,4248.445,0.0,0.0
2019-02-21,7,0,reserve,system,4350.019,0.0,0.0,4350.019,0.0,0.0
2019-02-21,8,0,reserve,system,4302.368,0.0,0.0,4302.368,0.0,0.0
2019-02-21,9,0,reserve,system,4298.717,0.0,0.0,4298.717,0.0,0.0
2019-02-21,10,0,reserve,system,4298.998,0.0,0.0,4298.998,0.0,0.0
2019-02-21,11,0,reserve,system,4273.342,0.0,0.0,4273.342,0.0,0.0
2019-02-21,12,0,reserve,system,4213.666,0.0,0.0,4213.666,0.0,0.0
2019-02-21,13,0,reserve,system,4175.869,0.0,0.0,4175.869,0.0,0.0
2019-02-21,14,0,reserve,system,4101.232,0.0,0.0,4101.232,0.0,0.0
2019-02-21,15,0,reserve,system,4061.396,0.0,0.0,4061.396,0.0,0.0
2019-02-21,16,0,reserve,system,4111.097,0.0,0.0,4111.097,0.0,0.0
2019-02-21,17,0,reserve,system,4199.028,0.0,0.0,4199.028,0.0,0.0
2019-02-21,18,0,reserve,system,4354.172,0.0,0.0,4354.172,0.0,0.0
2019-02-21,19,0,reserve,system,4386.268,0.0,0.0,4386.268,0.0,0.0
2019-02-21,20,0,reserve,system,4317.149,0.0,0.0,4317.149,0.0,0.0
2019-02-21,21,0,reserve,system,4160.162,0.0,0.0,4160.162,0.0,0.0
2019-02-21,22,0,reserve,system,3916.83,0.0,0.0,3916.83,0.0,0.0
2019-02-21,23,0,reserve,system,3693.223,0.0,0.0,3693.223,0.0,0.0
2019-02-22,0,0,reserve,system,3533.798,0.0,0.0,3533.798,0.0,0.0
2019-02-22,1,0,reserve,system,3449.511,0.0,0.0,3449.511,0.0,0.0
2019-02-22,2,0,reserve,system,3419.478,0.0,0.0,3419.478,0.0,0.0
2019-02-22,3,0,reserve,system,3426.378,0.0,0.0,3426.378,0.0,0.0
2019-02-22,4,0,reserve,system,3519.342,0.0,0.0,3519.342,0.0,0.0
2019-02-22,5,0,reserve,system,3766.804,0.0,0.0,3766.804,0.0,0.0
2019-02-22,6,0,reserve,system,4121.336,0.0,0.0,4121.336,0.0,0.0
2019-02-22,7,0,reserve,system,4236.787,0.0,0.0,4236.787,0.0,0.0
2019-02-22,8,0,reserve,system,4200.065,0.0,0.0,4200.065,0.0,0.0
2019-02-22,9,0,reserve,system,4185.112,0.0,0.0,4185.112,0.0,0.0
2019-02-22,10,0,reserve,system,4169.796,0.0,0.0,4169.796,0.0,0.0
2019-02-22,11,0,reserve,system,4129.805,0.0,0.0,4129.805,0.0,0.0
2019-02-22,12,0,reserve,system,4079.783,0.0,0.0,4079.783,0.0,0.0
2019-02-22,13,0,reserve,system,4035.017,0.0,0.0,4035.017,0.0,0.0
2019-02-22,14,0,reserve,system,3996.133,0.0,0.0,3996.133,0.0,0.0
2019-02-22,15,0,reserve,system,3965.143,0.0,0.0,3965.143,0.0,0.0
2019-02-22,16,0,reserve,system,3964.065,0.0,0.0,3964.065,0.0,0.0
2019-02-22,17,0,reserve,system,3998.134,0.0,0.0,3998.134,0.0,0.0
2019-02-22,18,0,reserve,system,4062.997,0.0,0.0,4062.997,0.0,0.0
2019-02-22,19,0,reserve,system,4058.586,0.0,0.0,4058.586,0.0,0.0
2019-02-22,20,0,reserve,system,3986.67,0.0,0.0,3986.67,0.0,0.0
2019-02-22,21,0,reserve,system,3879.665,0.0,0.0,3879.665,0.0,0.0
2019-02-22,22,0,reserve,system,3717.819,0.0,0.0,3717.819,0.0,0.0
2019-02-22,23,0,reserve,system,3546.363,0.0,0.0,3546.363,0.0,0.0
2019-02-23,0,0,reserve,system,3391.965,0.0,0.0,3391.965,0.0,0.0
2019-02-23,1,0,reserve,system,3299.959,0.0,0.0,3299.959,0.0,0.0
2019-02-23,2,0,reserve,system,3241.485,0.0,0.0,3241.485,0.0,0.0
2019-02-23,3,0,reserve,system,3209.598,0.0,0.0,3209.598,0.0,0.0
2019-02-23,4,0,reserve,system,3227.692,0.0,0.0,3227.692,0.0,0.0
2019-02-23,5,0,reserve,system,3312.745,0.0,0.0,3312.745,0.0,0.0
2019-02-23,6,0,reserve,system,3453.504,0.0,0.0,3453.504,0.0,0.0
2019-02-23,7,0,reserve,system,3569.056,0.0,0.0,3569.056,0.0,0.0
2019-02-23,8,0,reserve,system,3693.693,0.0,0.0,3693.693,0.0,0.0
2019-02-23,9,0,reserve,system,3774.467,0.0,0.0,3774.467,0.0,0.0
2019-02-23,10,0,reserve,system,3801.366,0.0,0.0,3801.366,0.0,0.0
2019-02-23,11,0,reserve,system,3762.504,0.0,0.0,3762.504,0.0,0.0
2019-02-23,12,0,reserve,system,3684.524,0.0,0.0,3684.524,0.0,0.0
2019-02-23,13,0,reserve,system,3625.174,0.0,0.0,3625.174,0.0,0.0
2019-02-23,14,0,reserve,system,3567.675,0.0,0.0,3567.675,0.0,0.0
2019-02-23,15,0,reserve,system,3533.647,0.0,0.0,3533.647,0.0,0.0
2019-02-23,16,0,reserve,system,3516.371,0.0,0.0,3516.371,0.0,0.0
2019-02-23,17,0,reserve,system,3522.145,0.0,0.0,3522.145,0.0,0.0
2019-02-23,18,0,reserve,system,3621.735,0.0,0.0,3621.735,0.0,0.0
2019-02-23,19,0,reserve,system,3682.891,0.0,0.0,3682.891,0.0,0.0
2019-02-23,20,0,reserve,system,3647.769,0.0,0.0,3647.769,0.0,0.0
2019-02-23,21,0,reserve,system,3593.444,0.0,0.0,3593.444,0.0,0.0
