Date,Hour,Minute,Bus,Demand,Shortfall,Overgeneration,LMP,LMP DA
2035-01-25,10,0,San Antonio 33 345,421.099021,0.0,0.0,9.451983,12.730264
2035-01-25,10,0,Calliham 345,46.465736,0.0,0.0,9.727024,13.457321
2035-01-25,10,0,Eden 345,17.550164,0.0,0.0,9.498026,12.273942
2035-01-25,10,0,Tomball 1 345,300.379124,0.0,0.0,5.656219,6.249297
2035-01-25,10,0,Houston 46 345,422.26596,0.0,0.0,8.096673,10.810075
2035-01-25,10,0,Houston 45 345,283.622007,0.0,0.0,10.256369,14.903901
2035-01-25,10,0,Camp Wood 345,407.679754,0.0,0.0,9.51931,12.452598
2035-01-25,10,0,Sarita 1 345,96.672419,0.0,0.0,9.838978,13.76354
2035-01-25,10,0,Brownsville 2 345,138.465582,0.0,0.0,9.835172,13.753131
2035-01-25,10,0,Laredo 5 345,187.263994,0.0,0.0,9.610926,13.114446
2035-01-25,10,0,Snyder 2 345,56.715563,0.0,0.0,9.747149,11.793608
2035-01-25,10,0,Panhandle 3 345,31.326721,0.0,0.0,9.910165,11.836634
2035-01-25,10,0,Allen 1 345,231.829447,0.0,0.0,10.143472,11.993003
2035-01-25,10,0,Castell 345,70.682731,0.0,0.0,9.397201,12.451285
2035-01-25,10,0,Mexia 345,75.397636,0.0,0.0,5.77989,7.054368
2035-01-25,10,0,Bastrop 2 345,104.102484,0.0,0.0,8.455942,11.274705
2035-01-25,10,0,Bayside 1 345,42.999222,0.0,0.0,9.894572,13.915604
2035-01-25,10,0,Tyler 8 345,170.219224,0.0,0.0,5.692014,6.757819
2035-01-25,10,0,Blue Ridge 345,319.673059,0.0,0.0,10.141322,11.991445
2035-01-25,10,0,San Antonio 2 345,823.699528,0.0,0.0,9.559856,13.016638
2035-01-25,10,0,Houston 12 345,387.707195,0.0,0.0,10.856706,16.048513
2035-01-25,10,0,San Perlita 345,54.626489,0.0,0.0,9.83468,13.751785
2035-01-25,10,0,Houston 48 345,435.409963,0.0,0.0,5.203961,5.341502
2035-01-25,10,0,Throckmorton 345,1.049432,0.0,0.0,9.955,11.859285
2035-01-25,10,0,San Antonio 29 345,83.960374,0.0,0.0,9.474893,12.758405
2035-01-25,10,0,Houston 11 345,582.361848,0.0,0.0,5.158139,5.244166
2035-01-25,10,0,East Bernard 1 345,118.02467,0.0,0.0,10.199539,14.748848
2035-01-25,10,0,Meyersville 345,319.236339,0.0,0.0,10.066779,14.386633
2035-01-25,10,0,Conroe 7 345,36.774214,0.0,0.0,5.597668,6.140204
2035-01-25,10,0,Loving 345,42.328664,0.0,0.0,10.024991,11.903832
2035-01-25,10,0,Merkel 2 345,148.114524,0.0,0.0,9.703737,11.809052
2035-01-25,10,0,Montgomery 2 345,40.63638,0.0,0.0,6.225199,7.341791
2035-01-25,10,0,Houston 20 345,232.142568,0.0,0.0,5.133369,5.192965
2035-01-25,10,0,Fort Worth 12 345,195.341512,0.0,0.0,10.139612,11.988452
2035-01-25,10,0,Alto 345,135.23276,0.0,0.0,5.523702,6.18983
2035-01-25,10,0,Reagan 345,146.597544,0.0,0.0,7.37442,9.440371
2035-01-25,10,0,Pasadena 4 345,256.965999,0.0,0.0,5.220208,5.376016
2035-01-25,10,0,Coppell 345,292.373587,0.0,0.0,10.13357,11.985009
2035-01-25,10,0,Weatherford 4 345,205.033323,0.0,0.0,10.045632,11.915552
2035-01-25,10,0,Los Fresnos 1 345,83.21801,0.0,0.0,9.835172,13.753131
2035-01-25,10,0,North Richland Hills 1 345,666.303692,0.0,0.0,10.045632,11.915552
2035-01-25,10,0,Spring 3 345,142.245915,0.0,0.0,5.705347,6.35218
2035-01-25,10,0,New Caney 345,333.04212,0.0,0.0,5.388448,5.7334
2035-01-25,10,0,Glen Rose 2 345,42.409389,0.0,0.0,10.446872,12.233851
2035-01-25,10,0,Austin 27 345,510.167435,0.0,0.0,8.824791,11.777539
2035-01-25,10,0,Dallas 3 345,397.772625,0.0,0.0,10.309586,12.124614
2035-01-25,10,0,Bryan 5 345,36.116455,0.0,0.0,7.37442,9.440371
2035-01-25,10,0,Wadsworth 2 345,28.213513,0.0,0.0,8.096673,10.810075
2035-01-25,10,0,Edinburg 1 345,453.383967,0.0,0.0,9.833135,13.747561
2035-01-25,10,0,Agua Dulce 345,134.782411,0.0,0.0,9.877104,13.867826
2035-01-25,10,0,Plano 2 345,779.3859,0.0,0.0,10.135137,11.986274
2035-01-25,10,0,Frost 345,101.377007,0.0,0.0,4.70917,6.200446
2035-01-25,10,0,Katy 2 345,332.688986,0.0,0.0,10.247678,14.880188
2035-01-25,10,0,Kennedale 2 345,487.259238,0.0,0.0,10.320657,12.133392
2035-01-25,10,0,Mission 3 345,260.248565,0.0,0.0,9.820453,13.712871
2035-01-25,10,0,Trent 2 345,44.09039,0.0,0.0,9.703737,11.809052
2035-01-25,10,0,Knox City 345,207.346437,0.0,0.0,9.910165,11.836634
2035-01-25,10,0,Tell 345,16.760105,0.0,0.0,9.910165,11.836634
2035-01-25,10,0,Whitesboro 345,24.08203,0.0,0.0,10.140099,11.990501
2035-01-25,10,0,Mount Enterprise 345,1.170347,0.0,0.0,5.523702,6.18983
2035-01-25,11,0,Tennessee Colony 345,29.896809,0.0,0.0,6.430646,6.430646
2035-01-25,11,0,Wheeler 345,180.780255,0.0,0.0,8.445023,8.445023
2035-01-25,11,0,Alpine 2 345,98.131789,0.0,0.0,7.894883,7.894883
2035-01-25,11,0,Rosharon 345,82.11799,0.0,0.0,4.893244,4.893244
2035-01-25,11,0,Sullivan City 345,20.569185,0.0,0.0,10.044085,10.044085
2035-01-25,11,0,Prosper 345,321.771975,0.0,0.0,9.020795,9.020795
2035-01-25,11,0,Eastland 345,22.612117,0.0,0.0,6.210545,6.210545
2035-01-25,11,0,Fischer 345,142.439398,0.0,0.0,8.919105,8.919105
2035-01-25,11,0,Bryan 1 345,63.748525,0.0,0.0,7.638817,7.638817
2035-01-25,11,0,Rowlett 1 345,571.188921,0.0,0.0,9.005323,9.005323
2035-01-25,11,0,Weatherford 3 345,24.077761,0.0,0.0,9.073838,9.073838
2035-01-25,11,0,Odonnell 345,237.896458,0.0,0.0,7.441717,7.441717
2035-01-25,11,0,Dallas 10 345,422.812412,0.0,0.0,8.782799,8.782799
2035-01-25,11,0,O'Donnell 345,50.64845,0.0,0.0,7.481465,7.481465
2035-01-25,11,0,Canyon Lake 1 345,36.421132,0.0,0.0,8.937935,8.937935
2035-01-25,11,0,Adrian 1 345,16.6258,0.0,0.0,7.481465,7.481465
2035-01-25,11,0,Austin 17 345,149.702688,0.0,0.0,8.82135,8.82135
2035-01-25,11,0,Taft 2 345,71.226392,0.0,0.0,10.110448,10.110448
2035-01-25,11,0,Dilley 1 345,47.872636,0.0,0.0,9.433096,9.433096
2035-01-25,11,0,Dallas 8 345,258.871049,0.0,0.0,8.894882,8.894882
2035-01-25,11,0,San Angelo 3 345,188.308799,0.0,0.0,8.067956,8.067956
2035-01-25,11,0,Carlsbad 345,125.102564,0.0,0.0,7.884577,7.884577
2035-01-25,11,0,Dale 345,120.722,0.0,0.0,8.796721,8.796721
2035-01-25,11,0,Brenham 345,126.407014,0.0,0.0,9.058816,9.058816
2035-01-25,11,0,Raymondville 345,130.501112,0.0,0.0,10.083908,10.083908
2035-01-25,11,0,Mccamey 345,198.822321,0.0,0.0,7.894883,7.894883
2035-01-25,11,0,Fort Worth 16 345,551.564281,0.0,0.0,8.939307,8.939307
2035-01-25,11,0,Art 345,76.265593,0.0,0.0,8.656327,8.656327
2035-01-25,11,0,Austin 22 345,885.920072,0.0,0.0,8.82135,8.82135
2035-01-25,11,0,Abilene 2 345,246.288644,0.0,0.0,6.69718,6.69718
2035-01-25,11,0,Campbellton 345,22.122683,0.0,0.0,9.77138,9.77138
2035-01-25,11,0,Corpus Christi 11 345,176.314631,0.0,0.0,10.108163,10.108163
2035-01-25,11,0,New Braunfels 2 345,226.160492,0.0,0.0,8.887255,8.887255
2035-01-25,11,0,Abilene 5 345,297.40141,0.0,0.0,6.805646,6.805646
2035-01-25,11,0,Rule 2 345,162.518364,0.0,0.0,8.229881,8.229881
2035-01-25,11,0,Cedar Creek 2 345,17.288563,0.0,0.0,8.78807,8.78807
2035-01-25,11,0,Fort Worth 15 345,136.913584,0.0,0.0,8.907186,8.907186
2035-01-25,11,0,Lytle 345,31.326422,0.0,0.0,9.556122,9.556122
2035-01-25,11,0,Conroe 4 345,59.230902,0.0,0.0,5.886722,5.886722
2035-01-25,11,0,Gordon 345,50.585774,0.0,0.0,9.706241,9.706241
2035-01-25,11,0,Melvin 345,58.985429,0.0,0.0,8.326547,8.326547
2035-01-25,11,0,Blum 345,140.748607,0.0,0.0,8.5157,8.5157
2035-01-25,11,0,Rockdale 2 345,37.830307,0.0,0.0,8.228401,8.228401
2035-01-25,11,0,Richards 2 345,2.845814,0.0,0.0,6.62224,6.62224
2035-01-25,11,0,Tarpley 345,131.697459,0.0,0.0,8.798779,8.798779
2035-01-25,11,0,Bayside 3 345,51.280071,0.0,0.0,10.197356,10.197356
2035-01-25,11,0,San Antonio 25 345,609.415801,0.0,0.0,9.095131,9.095131
2035-01-25,11,0,Roscoe 2 345,31.781741,0.0,0.0,7.082782,7.082782
2035-01-25,11,0,Lopeno 345,95.811221,0.0,0.0,9.977592,9.977592
2035-01-25,11,0,Crane 2 345,447.28692,0.0,0.0,7.904745,7.904745
2035-01-25,11,0,Brownsville 1 345,122.638363,0.0,0.0,10.082576,10.082576
2035-01-25,11,0,San Antonio 14 345,210.216684,0.0,0.0,9.400259,9.400259
2035-01-25,11,0,Monahans 2 345,265.123082,0.0,0.0,7.894883,7.894883
2035-01-25,11,0,Centerville 345,27.288862,0.0,0.0,6.38399,6.38399
2035-01-25,11,0,Fort Worth 10 345,183.851639,0.0,0.0,8.960914,8.960914
2035-01-25,11,0,Del Valle 345,96.218462,0.0,0.0,8.796721,8.796721
2035-01-25,11,0,Texas City 2 345,160.573311,0.0,0.0,4.968441,4.968441
2035-01-25,11,0,Electra 345,898.400894,0.0,0.0,9.084149,9.084149
2035-01-25,11,0,Odessa 8 345,854.540174,0.0,0.0,7.904745,7.904745
2035-01-25,11,0,Weatherford 2 345,152.46439,0.0,0.0,9.177174,9.177174
2035-01-25,11,0,Burnet 345,432.01276,0.0,0.0,8.745633,8.745633
2035-01-25,11,0,Feeeport 345,133.46148,0.0,0.0,4.893244,4.893244
2035-01-25,11,0,Waco 2 345,257.76128,0.0,0.0,6.608104,6.608104
2035-01-25,11,0,San Antonio 33 345,399.988254,0.0,0.0,9.091166,9.091166
2035-01-25,11,0,Calliham 345,44.97082,0.0,0.0,9.791312,9.791312
2035-01-25,11,0,Eden 345,16.94938,0.0,0.0,8.201343,8.201343
2035-01-25,11,0,Tomball 1 345,286.944569,0.0,0.0,5.618444,5.618444
2035-01-25,11,0,Houston 46 345,403.378496,0.0,0.0,8.53743,8.53743
2035-01-25,11,0,Houston 45 345,270.934629,0.0,0.0,11.221191,11.221191
2035-01-25,11,0,Camp Wood 345,393.619903,0.0,0.0,8.468753,8.468753
2035-01-25,11,0,Sarita 1 345,93.561581,0.0,0.0,10.094204,10.094204
2035-01-25,11,0,Brownsville 2 345,134.018465,0.0,0.0,10.083908,10.083908
2035-01-25,11,0,Laredo 5 345,181.246253,0.0,0.0,9.433096,9.433096
2035-01-25,11,0,Snyder 2 345,54.764623,0.0,0.0,7.166816,7.166816
2035-01-25,11,0,Panhandle 3 345,29.995,0.0,0.0,8.445023,8.445023
2035-01-25,11,0,Allen 1 345,214.522454,0.0,0.0,9.018768,9.018768
2035-01-25,11,0,Castell 345,68.247385,0.0,0.0,8.717974,8.717974
2035-01-25,11,0,Mexia 345,69.770252,0.0,0.0,6.766283,6.766283
2035-01-25,11,0,Bastrop 2 345,98.883815,0.0,0.0,8.606903,8.606903
2035-01-25,11,0,Bayside 1 345,41.614679,0.0,0.0,10.244615,10.244615
2035-01-25,11,0,Tyler 8 345,156.238912,0.0,0.0,6.430646,6.430646
2035-01-25,11,0,Blue Ridge 345,295.80714,0.0,0.0,9.018879,9.018879
2035-01-25,11,0,San Antonio 2 345,782.398058,0.0,0.0,9.36789,9.36789
2035-01-25,11,0,Houston 12 345,370.366719,0.0,0.0,11.978772,11.978772
2035-01-25,11,0,San Perlita 345,52.870207,0.0,0.0,10.082576,10.082576
2035-01-25,11,0,Houston 48 345,415.935168,0.0,0.0,4.968441,4.968441
2035-01-25,11,0,Throckmorton 345,0.969291,0.0,0.0,8.853396,8.853396
2035-01-25,11,0,San Antonio 29 345,79.751247,0.0,0.0,9.093005,9.093005
2035-01-25,11,0,Houston 11 345,556.314206,0.0,0.0,4.893244,4.893244
2035-01-25,11,0,East Bernard 1 345,112.745542,0.0,0.0,11.068117,11.068117
2035-01-25,11,0,Meyersville 345,303.23028,0.0,0.0,10.710527,10.710527
2035-01-25,11,0,Conroe 7 345,35.127823,0.0,0.0,5.548986,5.548986
2035-01-25,11,0,Loving 345,39.169675,0.0,0.0,9.084149,9.084149
2035-01-25,11,0,Merkel 2 345,143.004602,0.0,0.0,6.967727,6.967727
2035-01-25,11,0,Montgomery 2 345,38.819881,0.0,0.0,6.349813,6.349813
2035-01-25,11,0,Houston 20 345,221.758616,0.0,0.0,4.855062,4.855062
2035-01-25,11,0,Fort Worth 12 345,180.756462,0.0,0.0,8.936317,8.936317
2035-01-25,11,0,Alto 345,124.126781,0.0,0.0,5.787791,5.787791
2035-01-25,11,0,Reagan 345,135.653974,0.0,0.0,7.638817,7.638817
2035-01-25,11,0,Pasadena 4 345,245.472284,0.0,0.0,4.995104,4.995104
2035-01-25,11,0,Coppell 345,270.544689,0.0,0.0,9.034108,9.034108
2035-01-25,11,0,Weatherford 4 345,189.723578,0.0,0.0,9.199148,9.199148
2035-01-25,11,0,Los Fresnos 1 345,80.540049,0.0,0.0,10.083908,10.083908
2035-01-25,11,0,North Richland Hills 1 345,616.553633,0.0,0.0,9.199148,9.199148
2035-01-25,11,0,Spring 3 345,135.882441,0.0,0.0,5.696495,5.696495
2035-01-25,11,0,New Caney 345,318.145218,0.0,0.0,5.2712,5.2712
2035-01-25,11,0,Glen Rose 2 345,39.244596,0.0,0.0,8.722315,8.722315
2035-01-25,11,0,Austin 27 345,484.587063,0.0,0.0,8.723198,8.723198
2035-01-25,11,0,Dallas 3 345,368.0732,0.0,0.0,8.84341,8.84341
2035-01-25,11,0,Bryan 5 345,33.149577,0.0,0.0,7.638817,7.638817
2035-01-25,11,0,Wadsworth 2 345,26.953863,0.0,0.0,8.53743,8.53743
2035-01-25,11,0,Edinburg 1 345,438.804403,0.0,0.0,10.078398,10.078398
2035-01-25,11,0,Agua Dulce 345,130.449818,0.0,0.0,10.197356,10.197356
2035-01-25,11,0,Plano 2 345,721.190281,0.0,0.0,9.031681,9.031681
2035-01-25,11,0,Frost 345,93.80587,0.0,0.0,7.589129,7.589129
2035-01-25,11,0,Katy 2 345,317.807238,0.0,0.0,11.197781,11.197781
2035-01-25,11,0,Kennedale 2 345,450.87972,0.0,0.0,8.831667,8.831667
2035-01-25,11,0,Mission 3 345,251.879091,0.0,0.0,10.044085,10.044085
2035-01-25,11,0,Trent 2 345,42.565304,0.0,0.0,6.967727,6.967727
2035-01-25,11,0,Knox City 345,198.481201,0.0,0.0,8.445023,8.445023
2035-01-25,11,0,Tell 345,16.033691,0.0,0.0,8.445023,8.445023
2035-01-25,11,0,Whitesboro 345,23.045509,0.0,0.0,9.01998,9.01998
2035-01-25,11,0,Mount Enterprise 345,1.074703,0.0,0.0,5.787791,5.787791
2035-01-25,12,0,Tennessee Colony 345,28.200737,0.0,0.0,4.257128,10.87362
2035-01-25,12,0,Wheeler 345,172.287059,0.0,0.0,4.455538,10.87362
2035-01-25,12,0,Alpine 2 345,95.571537,0.0,0.0,4.612741,10.87362
2035-01-25,12,0,Rosharon 345,79.405395,0.0,0.0,4.031856,10.87362
2035-01-25,12,0,Sullivan City 345,19.688026,0.0,0.0,4.907389,10.87362
2035-01-25,12,0,Prosper 345,300.11912,0.0,0.0,4.438134,10.87362
2035-01-25,12,0,Eastland 345,21.090103,0.0,0.0,4.454346,10.87362
2035-01-25,12,0,Fischer 345,136.844801,0.0,0.0,4.736017,10.87362
2035-01-25,12,0,Bryan 1 345,60.136445,0.0,0.0,4.487242,10.87362
2035-01-25,12,0,Rowlett 1 345,532.74991,0.0,0.0,4.43736,10.87362
2035-01-25,12,0,Weatherford 3 345,22.457483,0.0,0.0,4.44103,10.87362
2035-01-25,12,0,Odonnell 345,231.684936,0.0,0.0,4.477168,10.87362
2035-01-25,12,0,Dallas 10 345,394.357117,0.0,0.0,4.426419,10.87362
2035-01-25,12,0,O'Donnell 345,49.326599,0.0,0.0,4.476311,10.87362
2035-01-25,12,0,Canyon Lake 1 345,34.990799,0.0,0.0,4.739621,10.87362
2035-01-25,12,0,Adrian 1 345,15.845904,0.0,0.0,4.476311,10.87362
2035-01-25,12,0,Austin 17 345,143.818662,0.0,0.0,4.717306,10.87362
2035-01-25,12,0,Taft 2 345,68.167692,0.0,0.0,4.917176,10.87362
2035-01-25,12,0,Dilley 1 345,45.817151,0.0,0.0,4.817974,10.87362
2035-01-25,12,0,Dallas 8 345,241.451552,0.0,0.0,4.43298,10.87362
2035-01-25,12,0,San Angelo 3 345,184.304224,0.0,0.0,4.6345,10.87362
2035-01-25,12,0,Carlsbad 345,122.433552,0.0,0.0,4.611446,10.87362
2035-01-25,12,0,Dale 345,115.979918,0.0,0.0,4.710773,10.87362
2035-01-25,12,0,Brenham 345,121.43913,0.0,0.0,4.726023,10.87362
2035-01-25,12,0,Raymondville 345,124.897509,0.0,0.0,4.913262,10.87362
2035-01-25,12,0,Mccamey 345,193.631083,0.0,0.0,4.612741,10.87362
2035-01-25,12,0,Fort Worth 16 345,514.445555,0.0,0.0,4.43602,10.87362
2035-01-25,12,0,Art 345,74.651974,0.0,0.0,4.705986,10.87362
2035-01-25,12,0,Austin 22 345,851.102578,0.0,0.0,4.717306,10.87362
2035-01-25,12,0,Abilene 2 345,241.038106,0.0,0.0,4.472136,10.87362
2035-01-25,12,0,Campbellton 345,21.168822,0.0,0.0,4.867069,10.87362
2035-01-25,12,0,Corpus Christi 11 345,168.752422,0.0,0.0,4.916839,10.87362
2035-01-25,12,0,New Braunfels 2 345,217.27504,0.0,0.0,4.731397,10.87362
2035-01-25,12,0,Abilene 5 345,291.071242,0.0,0.0,4.481951,10.87362
2035-01-25,12,0,Rule 2 345,154.876899,0.0,0.0,4.460176,10.87362
2035-01-25,12,0,Cedar Creek 2 345,16.60443,0.0,0.0,4.708479,10.87362
2035-01-25,12,0,Fort Worth 15 345,127.699416,0.0,0.0,4.435468,10.87362
2035-01-25,12,0,Lytle 345,29.980654,0.0,0.0,4.835142,10.87362
2035-01-25,12,0,Conroe 4 345,57.274153,0.0,0.0,4.190016,10.87362
2035-01-25,12,0,Gordon 345,47.181574,0.0,0.0,4.446123,10.87362
2035-01-25,12,0,Melvin 345,57.731579,0.0,0.0,4.665929,10.87362
2035-01-25,12,0,Blum 345,131.27778,0.0,0.0,4.410725,10.87362
2035-01-25,12,0,Rockdale 2 345,36.343452,0.0,0.0,4.592713,10.87362
2035-01-25,12,0,Richards 2 345,2.687008,0.0,0.0,4.313832,10.87362
2035-01-25,12,0,Tarpley 345,126.525756,0.0,0.0,4.73004,10.87362
2035-01-25,12,0,Bayside 3 345,49.07782,0.0,0.0,4.929992,10.87362
2035-01-25,12,0,San Antonio 25 345,585.464098,0.0,0.0,4.768781,10.87362
2035-01-25,12,0,Roscoe 2 345,31.103866,0.0,0.0,4.484906,10.87362
2035-01-25,12,0,Lopeno 345,91.699952,0.0,0.0,4.897584,10.87362
2035-01-25,12,0,Crane 2 345,435.601565,0.0,0.0,4.613981,10.87362
2035-01-25,12,0,Brownsville 1 345,117.376814,0.0,0.0,4.913066,10.87362
2035-01-25,12,0,San Antonio 14 345,201.958466,0.0,0.0,4.812025,10.87362
2035-01-25,12,0,Monahans 2 345,258.199234,0.0,0.0,4.612741,10.87362
2035-01-25,12,0,Centerville 345,25.742168,0.0,0.0,4.266309,10.87362
2035-01-25,12,0,Fort Worth 10 345,171.478761,0.0,0.0,4.439989,10.87362
2035-01-25,12,0,Del Valle 345,92.442126,0.0,0.0,4.710773,10.87362
2035-01-25,12,0,Texas City 2 345,155.271851,0.0,0.0,4.043702,10.87362
2035-01-25,12,0,Electra 345,856.163754,0.0,0.0,4.444607,10.87362
2035-01-25,12,0,Odessa 8 345,832.222111,0.0,0.0,4.613981,10.87362
2035-01-25,12,0,Weatherford 2 345,142.207552,0.0,0.0,4.441982,10.87362
2035-01-25,12,0,Burnet 345,415.03785,0.0,0.0,4.712112,10.87362
2035-01-25,12,0,Feeeport 345,129.053539,0.0,0.0,4.031856,10.87362
2035-01-25,12,0,Waco 2 345,240.417905,0.0,0.0,4.347581,10.87362
2035-01-25,12,0,San Antonio 33 345,384.267006,0.0,0.0,4.766181,10.87362
2035-01-25,12,0,Calliham 345,43.037922,0.0,0.0,4.870114,10.87362
2035-01-25,12,0,Eden 345,16.583335,0.0,0.0,4.650722,10.87362
2035-01-25,12,0,Tomball 1 345,277.468236,0.0,0.0,4.148468,10.87362
2035-01-25,12,0,Houston 46 345,390.055779,0.0,0.0,4.636157,10.87362
2035-01-25,12,0,Houston 45 345,261.984461,0.0,0.0,5.08101,10.87362
2035-01-25,12,0,Camp Wood 345,385.23223,0.0,0.0,4.686896,10.87362
2035-01-25,12,0,Sarita 1 345,89.548056,0.0,0.0,4.91478,10.87362
2035-01-25,12,0,Brownsville 2 345,128.260303,0.0,0.0,4.913262,10.87362
2035-01-25,12,0,Laredo 5 345,173.46471,0.0,0.0,4.817974,10.87362
2035-01-25,12,0,Snyder 2 345,53.592486,0.0,0.0,4.483095,10.87362
2035-01-25,12,0,Panhandle 3 345,28.578941,0.0,0.0,4.455538,10.87362
2035-01-25,12,0,Allen 1 345,200.087139,0.0,0.0,4.437887,10.87362
2035-01-25,12,0,Castell 345,66.791743,0.0,0.0,4.714643,10.87362
2035-01-25,12,0,Mexia 345,65.073397,0.0,0.0,4.305102,10.87362
2035-01-25,12,0,Bastrop 2 345,95.001638,0.0,0.0,4.660424,10.87362
2035-01-25,12,0,Bayside 1 345,39.828314,0.0,0.0,4.936961,10.87362
2035-01-25,12,0,Tyler 8 345,147.385689,0.0,0.0,4.257128,10.87362
2035-01-25,12,0,Blue Ridge 345,275.900265,0.0,0.0,4.438023,10.87362
2035-01-25,12,0,San Antonio 2 345,751.646093,0.0,0.0,4.807224,10.87362
2035-01-25,12,0,Houston 12 345,358.131757,0.0,0.0,5.206193,10.87362
2035-01-25,12,0,San Perlita 345,50.602384,0.0,0.0,4.913066,10.87362
2035-01-25,12,0,Houston 48 345,402.195589,0.0,0.0,4.043702,10.87362
2035-01-25,12,0,Throckmorton 345,0.903862,0.0,0.0,4.450446,10.87362
2035-01-25,12,0,San Antonio 29 345,76.615269,0.0,0.0,4.767387,10.87362
2035-01-25,12,0,Houston 11 345,537.93706,0.0,0.0,4.031856,10.87362
2035-01-25,12,0,East Bernard 1 345,109.022853,0.0,0.0,5.058426,10.87362
2035-01-25,12,0,Meyersville 345,291.314598,0.0,0.0,5.005668,10.87362
2035-01-25,12,0,Conroe 7 345,33.969396,0.0,0.0,4.136844,10.87362
2035-01-25,12,0,Loving 345,36.534548,0.0,0.0,4.444607,10.87362
2035-01-25,12,0,Merkel 2 345,139.960654,0.0,0.0,4.496616,10.87362
2035-01-25,12,0,Montgomery 2 345,37.537765,0.0,0.0,4.268876,10.87362
2035-01-25,12,0,Houston 20 345,214.433192,0.0,0.0,4.025777,10.87362
2035-01-25,12,0,Fort Worth 12 345,168.59104,0.0,0.0,4.437728,10.87362
2035-01-25,12,0,Alto 345,117.091883,0.0,0.0,4.16524,10.87362
2035-01-25,12,0,Reagan 345,126.522078,0.0,0.0,4.487242,10.87362
2035-01-25,12,0,Pasadena 4 345,237.362718,0.0,0.0,4.047903,10.87362
2035-01-25,12,0,Coppell 345,252.339607,0.0,0.0,4.438324,10.87362
2035-01-25,12,0,Weatherford 4 345,176.957553,0.0,0.0,4.44256,10.87362
2035-01-25,12,0,Los Fresnos 1 345,77.081648,0.0,0.0,4.913262,10.87362
2035-01-25,12,0,North Richland Hills 1 345,575.064537,0.0,0.0,4.44256,10.87362
2035-01-25,12,0,Spring 3 345,131.396891,0.0,0.0,4.160831,10.87362
2035-01-25,12,0,New Caney 345,307.637504,0.0,0.0,4.091401,10.87362
2035-01-25,12,0,Glen Rose 2 345,36.604076,0.0,0.0,4.423552,10.87362
2035-01-25,12,0,Austin 27 345,465.539616,0.0,0.0,4.691271,10.87362
2035-01-25,12,0,Dallas 3 345,343.305162,0.0,0.0,4.42998,10.87362
2035-01-25,12,0,Bryan 5 345,31.273236,0.0,0.0,4.487242,10.87362
2035-01-25,12,0,Wadsworth 2 345,26.063805,0.0,0.0,4.636157,10.87362
2035-01-25,12,0,Edinburg 1 345,419.96988,0.0,0.0,4.912449,10.87362
2035-01-25,12,0,Agua Dulce 345,124.846447,0.0,0.0,4.929992,10.87362
2035-01-25,12,0,Plano 2 345,672.65841,0.0,0.0,4.438255,10.87362
2035-01-25,12,0,Frost 345,87.493799,0.0,0.0,4.354782,10.87362
2035-01-25,12,0,Katy 2 345,307.310097,0.0,0.0,5.077556,10.87362
2035-01-25,12,0,Kennedale 2 345,420.536656,0.0,0.0,4.429455,10.87362
2035-01-25,12,0,Mission 3 345,241.063426,0.0,0.0,4.907389,10.87362
2035-01-25,12,0,Trent 2 345,41.660574,0.0,0.0,4.496616,10.87362
2035-01-25,12,0,Knox City 345,189.149729,0.0,0.0,4.455538,10.87362
2035-01-25,12,0,Tell 345,15.282773,0.0,0.0,4.455538,10.87362
2035-01-25,12,0,Whitesboro 345,21.962142,0.0,0.0,4.438087,10.87362
2035-01-25,12,0,Mount Enterprise 345,1.013696,0.0,0.0,4.16524,10.87362
2035-01-25,13,0,Tennessee Colony 345,26.640907,0.0,0.0,13.692738,16.143361
2035-01-25,13,0,Wheeler 345,167.052476,0.0,0.0,24.477724,26.461541
2035-01-25,13,0,Alpine 2 345,94.349391,0.0,0.0,-1000.0,-1000.0
2035-01-25,13,0,Rosharon 345,77.601083,0.0,0.0,9.853432,10.522956
2035-01-25,13,0,Sullivan City 345,19.795342,0.0,0.0,4.168866,5.111339
2035-01-25,13,0,Prosper 345,286.433472,0.0,0.0,24.729082,27.041684
2035-01-25,13,0,Eastland 345,20.127055,0.0,0.0,26.707675,29.058123
2035-01-25,13,0,Fischer 345,131.784253,0.0,0.0,1.106093,2.219114
2035-01-25,13,0,Bryan 1 345,56.806724,0.0,0.0,10.018862,10.516181
2035-01-25,13,0,Rowlett 1 345,508.457583,0.0,0.0,24.685725,27.004468
2035-01-25,13,0,Weatherford 3 345,21.431114,0.0,0.0,25.034378,27.346261
2035-01-25,13,0,Odonnell 345,228.723979,0.0,0.0,14.035977,14.035977
2035-01-25,13,0,Dallas 10 345,376.376394,0.0,0.0,23.892652,26.270186
2035-01-25,13,0,O'Donnell 345,48.700544,0.0,0.0,14.44965,14.528243
2035-01-25,13,0,Canyon Lake 1 345,33.698628,0.0,0.0,0.955773,2.076969
2035-01-25,13,0,Adrian 1 345,15.370712,0.0,0.0,14.44965,14.528243
2035-01-25,13,0,Austin 17 345,138.504453,0.0,0.0,1.886498,2.957082
2035-01-25,13,0,Taft 2 345,68.544174,0.0,0.0,4.472439,5.400072
2035-01-25,13,0,Dilley 1 345,46.067123,0.0,0.0,0.871011,1.95983
2035-01-25,13,0,Dallas 8 345,230.442483,0.0,0.0,24.391233,26.737083
