Date,Hour,Minute,Bus,Demand,Shortfall,Overgeneration,LMP,LMP DA
2035-01-25,19,0,Edinburg 1 345,431.813501,0.0,0.0,22.820295,22.820295
2035-01-25,19,0,Agua Dulce 345,128.36531,0.0,0.0,22.828175,22.828175
2035-01-25,19,0,Plano 2 345,772.137848,0.0,0.0,23.58688,23.58688
2035-01-25,19,0,Frost 345,100.435231,0.0,0.0,23.346026,23.346026
2035-01-25,19,0,Katy 2 345,320.878247,0.0,0.0,22.909577,22.909577
2035-01-25,19,0,Kennedale 2 345,482.732038,0.0,0.0,23.30876,23.30876
2035-01-25,19,0,Mission 3 345,247.866667,0.0,0.0,22.818023,22.818023
2035-01-25,19,0,Trent 2 345,42.925132,0.0,0.0,23.405407,23.405407
2035-01-25,19,0,Knox City 345,196.849097,0.0,0.0,23.39611,23.39611
2035-01-25,19,0,Tell 345,15.910676,0.0,0.0,23.39611,23.39611
2035-01-25,19,0,Whitesboro 345,22.860712,0.0,0.0,22.801021,22.801021
2035-01-25,19,0,Mount Enterprise 345,1.038987,0.0,0.0,23.381729,23.381729
2035-01-25,20,0,Tennessee Colony 345,28.32201,0.0,0.0,23.366531,23.366531
2035-01-25,20,0,Wheeler 345,181.641924,0.0,0.0,23.33324,23.33324
2035-01-25,20,0,Alpine 2 345,96.747098,0.0,0.0,23.292134,23.292134
2035-01-25,20,0,Rosharon 345,83.398851,0.0,0.0,23.465942,23.465942
2035-01-25,20,0,Sullivan City 345,20.402668,0.0,0.0,22.80128,22.80128
2035-01-25,20,0,Prosper 345,350.782301,0.0,0.0,22.800837,22.800837
2035-01-25,20,0,Eastland 345,24.652073,0.0,0.0,23.34393,23.34393
2035-01-25,20,0,Fischer 345,139.742872,0.0,0.0,23.260002,23.260002
2035-01-25,20,0,Bryan 1 345,60.390471,0.0,0.0,23.225388,23.225388
2035-01-25,20,0,Rowlett 1 345,622.676913,0.0,0.0,22.828503,22.828503
2035-01-25,20,0,Weatherford 3 345,26.248478,0.0,0.0,23.35112,23.35112
2035-01-25,20,0,Odonnell 345,234.527455,0.0,0.0,23.331889,23.331889
2035-01-25,20,0,Dallas 10 345,460.928965,0.0,0.0,23.259884,23.259884
2035-01-25,20,0,O'Donnell 345,49.931392,0.0,0.0,23.331943,23.331943
2035-01-25,20,0,Canyon Lake 1 345,35.728211,0.0,0.0,23.262881,23.262881
2035-01-25,20,0,Adrian 1 345,16.715319,0.0,0.0,23.331943,23.331943
2035-01-25,20,0,Austin 17 345,146.867051,0.0,0.0,23.245056,23.245056
2035-01-25,20,0,Taft 2 345,70.636454,0.0,0.0,22.80128,22.80128
2035-01-25,20,0,Dilley 1 345,47.479243,0.0,0.0,23.01034,23.01034
2035-01-25,20,0,Dallas 8 345,282.210654,0.0,0.0,23.246081,23.246081
2035-01-25,20,0,San Angelo 3 345,195.96444,0.0,0.0,23.284777,23.284777
2035-01-25,20,0,Carlsbad 345,130.192467,0.0,0.0,23.292572,23.292572
2035-01-25,20,0,Dale 345,118.436377,0.0,0.0,23.236666,23.236666
2035-01-25,20,0,Brenham 345,124.016846,0.0,0.0,23.07723,23.07723
2035-01-25,20,0,Raymondville 345,129.426907,0.0,0.0,22.80128,22.80128
2035-01-25,20,0,Mccamey 345,196.006846,0.0,0.0,23.292134,23.292134
2035-01-25,20,0,Fort Worth 16 345,601.286142,0.0,0.0,23.331891,23.331891
2035-01-25,20,0,Art 345,79.371229,0.0,0.0,23.271345,23.271345
2035-01-25,20,0,Austin 22 345,869.125049,0.0,0.0,23.245056,23.245056
2035-01-25,20,0,Abilene 2 345,256.302342,0.0,0.0,23.336737,23.336737
2035-01-25,20,0,Campbellton 345,21.94111,0.0,0.0,22.769063,22.769063
2035-01-25,20,0,Corpus Christi 11 345,174.86222,0.0,0.0,22.80128,22.80128
2035-01-25,20,0,New Braunfels 2 345,221.873179,0.0,0.0,23.258886,23.258886
2035-01-25,20,0,Abilene 5 345,309.488667,0.0,0.0,23.333511,23.333511
2035-01-25,20,0,Rule 2 345,163.288472,0.0,0.0,23.33295,23.33295
2035-01-25,20,0,Cedar Creek 2 345,16.956041,0.0,0.0,23.233719,23.233719
2035-01-25,20,0,Fort Worth 15 345,149.255948,0.0,0.0,23.332183,23.332183
2035-01-25,20,0,Lytle 345,31.069197,0.0,0.0,22.713287,22.713287
2035-01-25,20,0,Conroe 4 345,60.153064,0.0,0.0,23.386757,23.386757
2035-01-25,20,0,Gordon 345,55.147094,0.0,0.0,23.353684,23.353684
2035-01-25,20,0,Melvin 345,61.393744,0.0,0.0,23.279562,23.279562
2035-01-25,20,0,Blum 345,153.433998,0.0,0.0,23.289905,23.289905
2035-01-25,20,0,Rockdale 2 345,37.115073,0.0,0.0,23.192879,23.192879
2035-01-25,20,0,Richards 2 345,2.698026,0.0,0.0,23.320152,23.320152
2035-01-25,20,0,Tarpley 345,129.201069,0.0,0.0,23.229853,23.229853
2035-01-25,20,0,Bayside 3 345,50.856489,0.0,0.0,22.80128,22.80128
2035-01-25,20,0,San Antonio 25 345,597.869671,0.0,0.0,23.207581,23.207581
2035-01-25,20,0,Roscoe 2 345,33.068999,0.0,0.0,23.331406,23.331406
2035-01-25,20,0,Lopeno 345,95.017093,0.0,0.0,22.80128,22.80128
2035-01-25,20,0,Crane 2 345,440.946726,0.0,0.0,23.291715,23.291715
2035-01-25,20,0,Brownsville 1 345,121.624809,0.0,0.0,22.80128,22.80128
2035-01-25,20,0,San Antonio 14 345,206.23796,0.0,0.0,22.672901,22.672901
2035-01-25,20,0,Monahans 2 345,261.369263,0.0,0.0,23.292134,23.292134
2035-01-25,20,0,Centerville 345,25.850514,0.0,0.0,23.350532,23.350532
2035-01-25,20,0,Fort Worth 10 345,200.425202,0.0,0.0,23.345324,23.345324
2035-01-25,20,0,Del Valle 345,94.397433,0.0,0.0,23.236666,23.236666
2035-01-25,20,0,Texas City 2 345,163.076057,0.0,0.0,23.460096,23.460096
2035-01-25,20,0,Electra 345,902.72267,0.0,0.0,23.322208,23.322208
2035-01-25,20,0,Odessa 8 345,842.434786,0.0,0.0,23.291715,23.291715
2035-01-25,20,0,Weatherford 2 345,166.210505,0.0,0.0,23.356424,23.356424
2035-01-25,20,0,Burnet 345,423.826726,0.0,0.0,23.257118,23.257118
2035-01-25,20,0,Feeeport 345,135.540524,0.0,0.0,23.465942,23.465942
2035-01-25,20,0,Waco 2 345,280.998862,0.0,0.0,23.345597,23.345597
2035-01-25,20,0,San Antonio 33 345,392.407693,0.0,0.0,23.27927,23.27927
2035-01-25,20,0,Calliham 345,44.600159,0.0,0.0,22.80128,22.80128
2035-01-25,20,0,Eden 345,17.639615,0.0,0.0,23.282682,23.282682
2035-01-25,20,0,Tomball 1 345,291.412898,0.0,0.0,23.406761,23.406761
2035-01-25,20,0,Houston 46 345,409.66304,0.0,0.0,9.689636,9.689636
2035-01-25,20,0,Houston 45 345,275.154374,0.0,0.0,22.812065,22.812065
2035-01-25,20,0,Camp Wood 345,409.610729,0.0,0.0,23.254656,23.254656
2035-01-25,20,0,Sarita 1 345,92.790015,0.0,0.0,22.80128,22.80128
2035-01-25,20,0,Brownsville 2 345,132.914041,0.0,0.0,22.80128,22.80128
2035-01-25,20,0,Laredo 5 345,179.748604,0.0,0.0,23.01034,23.01034
2035-01-25,20,0,Snyder 2 345,56.98736,0.0,0.0,23.331519,23.331519
2035-01-25,20,0,Panhandle 3 345,30.138468,0.0,0.0,23.33324,23.33324
2035-01-25,20,0,Allen 1 345,233.860136,0.0,0.0,22.776505,22.776505
2035-01-25,20,0,Castell 345,71.023032,0.0,0.0,23.272783,23.272783
2035-01-25,20,0,Mexia 345,76.058416,0.0,0.0,23.34626,23.34626
2035-01-25,20,0,Bastrop 2 345,97.01431,0.0,0.0,23.172008,23.172008
2035-01-25,20,0,Bayside 1 345,41.274194,0.0,0.0,22.80128,22.80128
2035-01-25,20,0,Tyler 8 345,148.010964,0.0,0.0,23.366531,23.366531
2035-01-25,20,0,Blue Ridge 345,322.473776,0.0,0.0,22.80128,22.80128
2035-01-25,20,0,San Antonio 2 345,767.570417,0.0,0.0,22.664514,22.664514
2035-01-25,20,0,Houston 12 345,376.133455,0.0,0.0,22.961422,22.961422
2035-01-25,20,0,San Perlita 345,52.438886,0.0,0.0,22.80128,22.80128
2035-01-25,20,0,Houston 48 345,422.412475,0.0,0.0,23.460096,23.460096
2035-01-25,20,0,Throckmorton 345,1.059001,0.0,0.0,23.33276,23.33276
2035-01-25,20,0,San Antonio 29 345,78.24214,0.0,0.0,23.24603,23.24603
2035-01-25,20,0,Houston 11 345,564.975042,0.0,0.0,23.465942,23.465942
2035-01-25,20,0,East Bernard 1 345,114.501444,0.0,0.0,22.808832,22.808832
2035-01-25,20,0,Meyersville 345,297.481932,0.0,0.0,22.80128,22.80128
2035-01-25,20,0,Conroe 7 345,35.674457,0.0,0.0,23.412971,23.412971
2035-01-25,20,0,Loving 345,42.702512,0.0,0.0,23.322208,23.322208
2035-01-25,20,0,Merkel 2 345,148.817536,0.0,0.0,23.328689,23.328689
2035-01-25,20,0,Montgomery 2 345,39.423155,0.0,0.0,23.34375,23.34375
2035-01-25,20,0,Houston 20 345,225.211679,0.0,0.0,23.468986,23.468986
2035-01-25,20,0,Fort Worth 12 345,197.053258,0.0,0.0,23.338582,23.338582
2035-01-25,20,0,Alto 345,117.589199,0.0,0.0,23.405359,23.405359
2035-01-25,20,0,Reagan 345,147.880828,0.0,0.0,23.225388,23.225388
2035-01-25,20,0,Pasadena 4 345,249.296092,0.0,0.0,23.458024,23.458024
2035-01-25,20,0,Coppell 345,294.934475,0.0,0.0,23.496678,23.496678
2035-01-25,20,0,Weatherford 4 345,206.826627,0.0,0.0,23.372906,23.372906
2035-01-25,20,0,Los Fresnos 1 345,79.874431,0.0,0.0,22.80128,22.80128
2035-01-25,20,0,North Richland Hills 1 345,672.133851,0.0,0.0,23.372906,23.372906
2035-01-25,20,0,Spring 3 345,137.998432,0.0,0.0,23.400615,23.400615
2035-01-25,20,0,New Caney 345,323.099051,0.0,0.0,23.43656,23.43656
2035-01-25,20,0,Glen Rose 2 345,42.781542,0.0,0.0,23.300763,23.300763
2035-01-25,20,0,Austin 27 345,475.40479,0.0,0.0,23.211622,23.211622
2035-01-25,20,0,Dallas 3 345,401.25609,0.0,0.0,23.253072,23.253072
2035-01-25,20,0,Bryan 5 345,31.403394,0.0,0.0,23.225388,23.225388
2035-01-25,20,0,Wadsworth 2 345,27.373219,0.0,0.0,9.689636,9.689636
2035-01-25,20,0,Edinburg 1 345,435.188542,0.0,0.0,22.80128,22.80128
2035-01-25,20,0,Agua Dulce 345,129.3683,0.0,0.0,22.80128,22.80128
2035-01-25,20,0,Plano 2 345,786.205669,0.0,0.0,23.511068,23.511068
2035-01-25,20,0,Frost 345,102.264745,0.0,0.0,23.319753,23.319753
2035-01-25,20,0,Katy 2 345,322.758963,0.0,0.0,22.81157,22.81157
2035-01-25,20,0,Kennedale 2 345,491.52409,0.0,0.0,23.262536,23.262536
2035-01-25,20,0,Mission 3 345,249.798985,0.0,0.0,22.80128,22.80128
2035-01-25,20,0,Trent 2 345,44.303168,0.0,0.0,23.328689,23.328689
2035-01-25,20,0,Knox City 345,199.438729,0.0,0.0,23.33324,23.33324
2035-01-25,20,0,Tell 345,16.11096,0.0,0.0,23.33324,23.33324
2035-01-25,20,0,Whitesboro 345,23.156522,0.0,0.0,22.801025,22.801025
2035-01-25,20,0,Mount Enterprise 345,1.016479,0.0,0.0,23.405359,23.405359
2035-01-25,21,0,Tennessee Colony 345,28.194088,0.0,0.0,22.80128,23.322337
2035-01-25,21,0,Wheeler 345,182.272888,0.0,0.0,22.80128,23.264429
2035-01-25,21,0,Alpine 2 345,97.78266,0.0,0.0,22.80128,23.223054
2035-01-25,21,0,Rosharon 345,83.475338,0.0,0.0,22.80128,23.413116
2035-01-25,21,0,Sullivan City 345,20.670797,0.0,0.0,22.80128,22.800249
2035-01-25,21,0,Prosper 345,356.643549,0.0,0.0,22.80128,23.269007
2035-01-25,21,0,Eastland 345,25.059514,0.0,0.0,22.80128,23.264743
2035-01-25,21,0,Fischer 345,140.097844,0.0,0.0,22.80128,23.197393
2035-01-25,21,0,Bryan 1 345,60.1176,0.0,0.0,22.80128,23.18589
2035-01-25,21,0,Rowlett 1 345,633.080468,0.0,0.0,22.80128,23.26921
2035-01-25,21,0,Weatherford 3 345,26.683392,0.0,0.0,22.80128,23.268245
2035-01-25,21,0,Odonnell 345,237.049076,0.0,0.0,22.80128,23.25874
2035-01-25,21,0,Dallas 10 345,468.626396,0.0,0.0,22.80128,23.272088
2035-01-25,21,0,O'Donnell 345,50.469553,0.0,0.0,22.80128,23.258965
2035-01-25,21,0,Canyon Lake 1 345,35.823023,0.0,0.0,22.80128,23.199596
2035-01-25,21,0,Adrian 1 345,16.763878,0.0,0.0,22.80128,23.258965
2035-01-25,21,0,Austin 17 345,147.240419,0.0,0.0,22.80128,23.185956
2035-01-25,21,0,Taft 2 345,71.593931,0.0,0.0,22.80128,22.799979
2035-01-25,21,0,Dilley 1 345,48.118781,0.0,0.0,22.80128,22.980967
2035-01-25,21,0,Dallas 8 345,286.92469,0.0,0.0,22.80128,23.270362
2035-01-25,21,0,San Angelo 3 345,197.649043,0.0,0.0,22.80128,23.216876
2035-01-25,21,0,Carlsbad 345,131.310977,0.0,0.0,22.80128,23.223422
2035-01-25,21,0,Dale 345,118.7379,0.0,0.0,22.80128,23.179518
2035-01-25,21,0,Brenham 345,124.329952,0.0,0.0,22.80128,23.047414
2035-01-25,21,0,Raymondville 345,131.17136,0.0,0.0,22.80128,22.800087
2035-01-25,21,0,Mccamey 345,198.11734,0.0,0.0,22.80128,23.223054
2035-01-25,21,0,Fort Worth 16 345,611.33345,0.0,0.0,22.80128,23.269563
2035-01-25,21,0,Art 345,80.046512,0.0,0.0,22.80128,23.20628
2035-01-25,21,0,Austin 22 345,871.351819,0.0,0.0,22.80128,23.185956
2035-01-25,21,0,Abilene 2 345,258.498043,0.0,0.0,22.80128,23.260064
2035-01-25,21,0,Campbellton 345,22.231284,0.0,0.0,22.80128,22.773896
2035-01-25,21,0,Corpus Christi 11 345,177.217031,0.0,0.0,22.80128,22.799988
2035-01-25,21,0,New Braunfels 2 345,222.445043,0.0,0.0,22.80128,23.196554
2035-01-25,21,0,Abilene 5 345,312.151532,0.0,0.0,22.80128,23.257482
2035-01-25,21,0,Rule 2 345,163.847144,0.0,0.0,22.80128,23.263209
2035-01-25,21,0,Cedar Creek 2 345,17.004921,0.0,0.0,22.80128,23.177257
2035-01-25,21,0,Fort Worth 15 345,151.748979,0.0,0.0,22.80128,23.269708
2035-01-25,21,0,Lytle 345,31.488665,0.0,0.0,22.80128,22.727224
2035-01-25,21,0,Conroe 4 345,60.206719,0.0,0.0,22.80128,23.339014
2035-01-25,21,0,Gordon 345,56.064256,0.0,0.0,22.80128,23.266905
2035-01-25,21,0,Melvin 345,61.915529,0.0,0.0,22.80128,23.212804
2035-01-25,21,0,Blum 345,156.000194,0.0,0.0,22.80128,23.276216
2035-01-25,21,0,Rockdale 2 345,37.20409,0.0,0.0,22.80128,23.151791
2035-01-25,21,0,Richards 2 345,2.6839,0.0,0.0,22.80128,23.275908
2035-01-25,21,0,Tarpley 345,129.532255,0.0,0.0,22.80128,23.169647
2035-01-25,21,0,Bayside 3 345,51.541298,0.0,0.0,22.80128,22.799624
2035-01-25,21,0,San Antonio 25 345,599.391699,0.0,0.0,22.80128,23.150495
2035-01-25,21,0,Roscoe 2 345,33.346788,0.0,0.0,22.80128,23.256705
2035-01-25,21,0,Lopeno 345,96.297871,0.0,0.0,22.80128,22.80052
2035-01-25,21,0,Crane 2 345,445.696856,0.0,0.0,22.80128,23.222702
2035-01-25,21,0,Brownsville 1 345,123.263386,0.0,0.0,22.80128,22.800092
2035-01-25,21,0,San Antonio 14 345,206.761879,0.0,0.0,22.80128,22.69343
2035-01-25,21,0,Monahans 2 345,264.181078,0.0,0.0,22.80128,23.223054
2035-01-25,21,0,Centerville 345,25.735064,0.0,0.0,22.80128,23.305445
2035-01-25,21,0,Fort Worth 10 345,203.772422,0.0,0.0,22.80128,23.268519
2035-01-25,21,0,Del Valle 345,94.64124,0.0,0.0,22.80128,23.179518
2035-01-25,21,0,Texas City 2 345,163.224413,0.0,0.0,22.80128,23.40766
2035-01-25,21,0,Electra 345,905.797995,0.0,0.0,22.80128,23.267304
2035-01-25,21,0,Odessa 8 345,851.508326,0.0,0.0,22.80128,23.222702
2035-01-25,21,0,Weatherford 2 345,168.985824,0.0,0.0,22.80128,23.267995
2035-01-25,21,0,Burnet 345,424.911209,0.0,0.0,22.80128,23.195281
2035-01-25,21,0,Feeeport 345,135.666486,0.0,0.0,22.80128,23.413116
2035-01-25,21,0,Waco 2 345,285.694643,0.0,0.0,22.80128,23.292824
2035-01-25,21,0,San Antonio 33 345,393.409317,0.0,0.0,22.80128,23.212107
2035-01-25,21,0,Calliham 345,45.201349,0.0,0.0,22.80128,22.80128
2035-01-25,21,0,Eden 345,17.789694,0.0,0.0,22.80128,23.215281
2035-01-25,21,0,Tomball 1 345,291.680793,0.0,0.0,22.80128,23.357599
2035-01-25,21,0,Houston 46 345,410.033644,0.0,0.0,9.689636,9.689636
2035-01-25,21,0,Houston 45 345,275.407228,0.0,0.0,22.80128,22.804643
2035-01-25,21,0,Camp Wood 345,413.130441,0.0,0.0,22.80128,23.190974
2035-01-25,21,0,Sarita 1 345,94.043834,0.0,0.0,22.80128,22.800045
2035-01-25,21,0,Brownsville 2 345,134.699417,0.0,0.0,22.80128,22.800087
2035-01-25,21,0,Laredo 5 345,182.16988,0.0,0.0,22.80128,22.980967
2035-01-25,21,0,Snyder 2 345,57.478771,0.0,0.0,22.80128,23.257181
2035-01-25,21,0,Panhandle 3 345,30.236292,0.0,0.0,22.80128,23.264429
2035-01-25,21,0,Allen 1 345,237.765962,0.0,0.0,22.80128,23.269072
2035-01-25,21,0,Castell 345,71.628047,0.0,0.0,22.80128,23.207348
2035-01-25,21,0,Mexia 345,77.331124,0.0,0.0,22.80128,23.303997
2035-01-25,21,0,Bastrop 2 345,97.259337,0.0,0.0,22.80128,23.1299
2035-01-25,21,0,Bayside 1 345,41.831602,0.0,0.0,22.80128,22.799432
2035-01-25,21,0,Tyler 8 345,147.342879,0.0,0.0,22.80128,23.322337
2035-01-25,21,0,Blue Ridge 345,327.856129,0.0,0.0,22.80128,23.269036
2035-01-25,21,0,San Antonio 2 345,769.525639,0.0,0.0,22.80128,22.686412
2035-01-25,21,0,Houston 12 345,376.477724,0.0,0.0,22.80128,22.943633
2035-01-25,21,0,San Perlita 345,53.147017,0.0,0.0,22.80128,22.800092
2035-01-25,21,0,Houston 48 345,422.799909,0.0,0.0,22.80128,23.40766
2035-01-25,21,0,Throckmorton 345,1.073594,0.0,0.0,22.80128,23.265769
2035-01-25,21,0,San Antonio 29 345,78.441236,0.0,0.0,22.80128,23.183539
2035-01-25,21,0,Houston 11 345,565.492727,0.0,0.0,22.80128,23.413116
2035-01-25,21,0,East Bernard 1 345,114.607037,0.0,0.0,22.80128,22.802512
2035-01-25,21,0,Meyersville 345,298.242763,0.0,0.0,22.80128,22.797532
2035-01-25,21,0,Conroe 7 345,35.71035,0.0,0.0,22.80128,23.363476
2035-01-25,21,0,Loving 345,43.413113,0.0,0.0,22.80128,23.267304
2035-01-25,21,0,Merkel 2 345,150.096097,0.0,0.0,22.80128,23.253625
2035-01-25,21,0,Montgomery 2 345,39.460074,0.0,0.0,22.80128,23.298174
2035-01-25,21,0,Houston 20 345,225.41743,0.0,0.0,22.80128,23.415964
2035-01-25,21,0,Fort Worth 12 345,200.341237,0.0,0.0,22.80128,23.269114
2035-01-25,21,0,Alto 345,117.057743,0.0,0.0,22.80128,23.357464
2035-01-25,21,0,Reagan 345,150.351688,0.0,0.0,22.80128,23.18589
2035-01-25,21,0,Pasadena 4 345,249.522796,0.0,0.0,22.80128,23.405725
2035-01-25,21,0,Coppell 345,299.861765,0.0,0.0,22.80128,23.268957
2035-01-25,21,0,Weatherford 4 345,210.284119,0.0,0.0,22.80128,23.267843
2035-01-25,21,0,Los Fresnos 1 345,80.949314,0.0,0.0,22.80128,22.800087
2035-01-25,21,0,North Richland Hills 1 345,683.361344,0.0,0.0,22.80128,23.267843
2035-01-25,21,0,Spring 3 345,138.125898,0.0,0.0,22.80128,23.351855
2035-01-25,21,0,New Caney 345,323.395088,0.0,0.0,22.80128,23.385692
2035-01-25,21,0,Glen Rose 2 345,43.499432,0.0,0.0,22.80128,23.272842
2035-01-25,21,0,Austin 27 345,476.620743,0.0,0.0,22.80128,23.1603
2035-01-25,21,0,Dallas 3 345,407.954859,0.0,0.0,22.80128,23.271151
2035-01-25,21,0,Bryan 5 345,31.263488,0.0,0.0,22.80128,23.18589
2035-01-25,21,0,Wadsworth 2 345,27.397616,0.0,0.0,9.689636,9.689636
2035-01-25,21,0,Edinburg 1 345,441.052391,0.0,0.0,22.80128,22.800109
2035-01-25,21,0,Agua Dulce 345,131.111052,0.0,0.0,22.80128,22.799624
2035-01-25,21,0,Plano 2 345,799.33645,0.0,0.0,22.80128,23.268975
2035-01-25,21,0,Frost 345,103.971357,0.0,0.0,22.80128,23.29093
2035-01-25,21,0,Katy 2 345,323.051005,0.0,0.0,22.80128,22.804317
2035-01-25,21,0,Kennedale 2 345,499.733642,0.0,0.0,22.80128,23.27129
2035-01-25,21,0,Mission 3 345,253.168264,0.0,0.0,22.80128,22.800249
2035-01-25,21,0,Trent 2 345,44.68043,0.0,0.0,22.80128,23.253625
2035-01-25,21,0,Knox City 345,200.117786,0.0,0.0,22.80128,23.264429
2035-01-25,21,0,Tell 345,16.166897,0.0,0.0,22.80128,23.264429
2035-01-25,21,0,Whitesboro 345,23.233864,0.0,0.0,22.80128,23.269019
2035-01-25,21,0,Mount Enterprise 345,1.013398,0.0,0.0,22.80128,23.357464
2035-01-25,22,0,Tennessee Colony 345,27.574632,0.0,0.0,23.092123,23.092123
2035-01-25,22,0,Wheeler 345,183.338464,0.0,0.0,22.790822,22.790822
2035-01-25,22,0,Alpine 2 345,98.321019,0.0,0.0,22.639896,22.639896
2035-01-25,22,0,Rosharon 345,82.90218,0.0,0.0,23.921933,23.921933
2035-01-25,22,0,Sullivan City 345,20.833909,0.0,0.0,15.630056,15.630056
2035-01-25,22,0,Prosper 345,355.672968,0.0,0.0,22.807473,22.807473
2035-01-25,22,0,Eastland 345,24.992396,0.0,0.0,22.791963,22.791963
2035-01-25,22,0,Fischer 345,137.094516,0.0,0.0,22.653713,22.653713
2035-01-25,22,0,Bryan 1 345,58.799759,0.0,0.0,21.392711,21.392711
2035-01-25,22,0,Rowlett 1 345,631.360285,0.0,0.0,22.808213,22.808213
2035-01-25,22,0,Weatherford 3 345,26.611966,0.0,0.0,22.804703,22.804703
2035-01-25,22,0,Odonnell 345,238.350921,0.0,0.0,22.770129,22.770129
2035-01-25,22,0,Dallas 10 345,467.351152,0.0,0.0,22.818681,22.818681
2035-01-25,22,0,O'Donnell 345,50.745245,0.0,0.0,22.770949,22.770949
2035-01-25,22,0,Canyon Lake 1 345,35.052329,0.0,0.0,22.711656,22.711656
2035-01-25,22,0,Adrian 1 345,16.868995,0.0,0.0,22.770949,22.770949
2035-01-25,22,0,Austin 17 345,144.087629,0.0,0.0,22.352898,22.352898
2035-01-25,22,0,Taft 2 345,72.143285,0.0,0.0,15.665573,15.665573
2035-01-25,22,0,Dilley 1 345,48.489749,0.0,0.0,18.778464,18.778464
2035-01-25,22,0,Dallas 8 345,286.142413,0.0,0.0,22.812404,22.812404
2035-01-25,22,0,San Angelo 3 345,197.341717,0.0,0.0,22.610203,22.610203
2035-01-25,22,0,Carlsbad 345,131.098003,0.0,0.0,22.641665,22.641665
2035-01-25,22,0,Dale 345,116.20194,0.0,0.0,22.200227,22.200227
2035-01-25,22,0,Brenham 345,121.668021,0.0,0.0,19.689885,19.689885
2035-01-25,22,0,Raymondville 345,132.170007,0.0,0.0,15.651369,15.651369
2035-01-25,22,0,Mccamey 345,199.204589,0.0,0.0,22.639896,22.639896
2035-01-25,22,0,Fort Worth 16 345,609.668038,0.0,0.0,22.809496,22.809496
2035-01-25,22,0,Art 345,79.920863,0.0,0.0,22.701702,22.701702
2035-01-25,22,0,Austin 22 345,852.699952,0.0,0.0,22.352898,22.352898
2035-01-25,22,0,Abilene 2 345,258.100099,0.0,0.0,22.774943,22.774943
2035-01-25,22,0,Campbellton 345,22.408201,0.0,0.0,14.948535,14.948535
2035-01-25,22,0,Corpus Christi 11 345,178.576365,0.0,0.0,15.66435,15.66435
2035-01-25,22,0,New Braunfels 2 345,217.680167,0.0,0.0,22.618121,22.618121
2035-01-25,22,0,Abilene 5 345,311.665313,0.0,0.0,22.765553,22.765553
2035-01-25,22,0,Rule 2 345,164.812397,0.0,0.0,22.786385,22.786385
2035-01-25,22,0,Cedar Creek 2 345,16.64118,0.0,0.0,22.146604,22.146604
2035-01-25,22,0,Fort Worth 15 345,151.335448,0.0,0.0,22.810024,22.810024
2035-01-25,22,0,Lytle 345,31.728634,0.0,0.0,13.906114,13.906114
2035-01-25,22,0,Conroe 4 345,59.796268,0.0,0.0,23.13734,23.13734
2035-01-25,22,0,Gordon 345,55.913969,0.0,0.0,22.79983,22.79983
2035-01-25,22,0,Melvin 345,61.814923,0.0,0.0,22.661858,22.661858
2035-01-25,22,0,Blum 345,155.572951,0.0,0.0,22.833696,22.833696
2035-01-25,22,0,Rockdale 2 345,36.405834,0.0,0.0,21.167929,21.167929
2035-01-25,22,0,Richards 2 345,2.625173,0.0,0.0,22.423846,22.423846
2035-01-25,22,0,Tarpley 345,126.76102,0.0,0.0,22.088195,22.088195
2035-01-25,22,0,Bayside 3 345,51.935959,0.0,0.0,15.712086,15.712086
2035-01-25,22,0,San Antonio 25 345,586.57122,0.0,0.0,21.876518,21.876518
2035-01-25,22,0,Roscoe 2 345,33.302772,0.0,0.0,22.762726,22.762726
2035-01-25,22,0,Lopeno 345,97.034324,0.0,0.0,15.59447,15.59447
2035-01-25,22,0,Crane 2 345,448.14289,0.0,0.0,22.638205,22.638205
2035-01-25,22,0,Brownsville 1 345,124.212393,0.0,0.0,15.650657,15.650657
2035-01-25,22,0,San Antonio 14 345,202.340435,0.0,0.0,13.151323,13.151323
2035-01-25,22,0,Monahans 2 345,265.63534,0.0,0.0,22.639896,22.639896
2035-01-25,22,0,Centerville 345,25.170433,0.0,0.0,22.80128,22.80128
2035-01-25,22,0,Fort Worth 10 345,203.217133,0.0,0.0,22.805698,22.805698
2035-01-25,22,0,Del Valle 345,92.611029,0.0,0.0,22.200227,22.200227
2035-01-25,22,0,Texas City 2 345,162.100238,0.0,0.0,23.865001,23.865001
2035-01-25,22,0,Electra 345,911.091415,0.0,0.0,22.80128,22.80128
2035-01-25,22,0,Odessa 8 345,856.181862,0.0,0.0,22.638205,22.638205
2035-01-25,22,0,Weatherford 2 345,168.529506,0.0,0.0,22.803792,22.803792
2035-01-25,22,0,Burnet 345,415.821263,0.0,0.0,22.512939,22.512939
2035-01-25,22,0,Feeeport 345,134.731992,0.0,0.0,23.921933,23.921933
2035-01-25,22,0,Waco 2 345,284.916644,0.0,0.0,22.894106,22.894106
2035-01-25,22,0,San Antonio 33 345,384.994302,0.0,0.0,23.066135,23.066135
2035-01-25,22,0,Calliham 345,45.544805,0.0,0.0,15.494775,15.494775
2035-01-25,22,0,Eden 345,17.758584,0.0,0.0,22.646731,22.646731
2035-01-25,22,0,Tomball 1 345,289.675179,0.0,0.0,23.326291,23.326291
2035-01-25,22,0,Houston 46 345,407.214298,0.0,0.0,9.689636,9.689636
2035-01-25,22,0,Houston 45 345,273.511008,0.0,0.0,16.439313,16.439313
